"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 07:00:00,0.794,1
2026-06-02 07:01:00,0.78,0
2026-06-02 07:02:00,0.75,0
2026-06-02 07:03:00,0.762,0
2026-06-02 07:04:00,0.731,0
2026-06-02 07:05:00,0.688,0
2026-06-02 07:06:00,0.659,1
2026-06-02 07:07:00,0.639,0
2026-06-02 07:08:00,0.575,0
2026-06-02 07:09:00,0.537,0
2026-06-02 07:10:00,0.54,0
2026-06-02 07:11:00,0.563,0
2026-06-02 07:12:00,0.607,0
2026-06-02 07:13:00,0.628,0
2026-06-02 07:14:00,0.632,0
2026-06-02 07:15:00,0.587,0
2026-06-02 07:16:00,0.55,0
2026-06-02 07:17:00,0.585,0
2026-06-02 07:18:00,0.673,0
2026-06-02 07:19:00,0.69,0
2026-06-02 07:20:00,0.713,0
2026-06-02 07:21:00,0.769,0
2026-06-02 07:22:00,0.816,0
2026-06-02 07:23:00,0.83,0
2026-06-02 07:24:00,0.848,0
2026-06-02 07:25:00,0.861,1
2026-06-02 07:26:00,0.852,0
2026-06-02 07:27:00,0.813,0
2026-06-02 07:28:00,0.781,0
2026-06-02 07:29:00,0.716,1
2026-06-02 07:30:00,0.676,0
2026-06-02 07:31:00,0.688,0
2026-06-02 07:32:00,0.675,0
2026-06-02 07:33:00,0.645,0
2026-06-02 07:34:00,0.631,0
2026-06-02 07:35:00,0.634,0
2026-06-02 07:36:00,0.608,0
2026-06-02 07:37:00,0.565,0
2026-06-02 07:38:00,0.506,0
2026-06-02 07:39:00,0.495,0
2026-06-02 07:40:00,0.457,0
2026-06-02 07:41:00,0.444,1
2026-06-02 07:42:00,0.427,1
2026-06-02 07:43:00,0.445,0
2026-06-02 07:44:00,0.458,0
2026-06-02 07:45:00,0.467,0
2026-06-02 07:46:00,0.465,1
2026-06-02 07:47:00,0.463,0
2026-06-02 07:48:00,0.461,0
2026-06-02 07:49:00,0.456,0
2026-06-02 07:50:00,0.468,0
2026-06-02 07:51:00,0.5,0
2026-06-02 07:52:00,0.54,0
2026-06-02 07:53:00,0.553,0
2026-06-02 07:54:00,0.603,0
2026-06-02 07:55:00,0.635,1
2026-06-02 07:56:00,0.636,0
2026-06-02 07:57:00,0.631,1
2026-06-02 07:58:00,0.64,0
2026-06-02 07:59:00,0.625,0
