"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 08:00:00,1.231,0
2026-06-04 08:01:00,1.239,1
2026-06-04 08:02:00,1.24,1
2026-06-04 08:03:00,1.199,0
2026-06-04 08:04:00,1.237,0
2026-06-04 08:05:00,1.255,1
2026-06-04 08:06:00,1.238,1
2026-06-04 08:07:00,1.194,0
2026-06-04 08:08:00,1.159,0
2026-06-04 08:09:00,1.185,0
2026-06-04 08:10:00,1.24,1
2026-06-04 08:11:00,1.279,0
2026-06-04 08:12:00,1.275,0
2026-06-04 08:13:00,1.25,0
2026-06-04 08:14:00,1.226,0
2026-06-04 08:15:00,1.164,0
2026-06-04 08:16:00,1.153,1
2026-06-04 08:17:00,1.114,0
2026-06-04 08:18:00,1.088,0
2026-06-04 08:19:00,1.137,0
2026-06-04 08:20:00,1.111,0
2026-06-04 08:21:00,1.083,0
2026-06-04 08:22:00,1.057,0
2026-06-04 08:23:00,1.065,0
2026-06-04 08:24:00,1.071,0
2026-06-04 08:25:00,1.031,0
2026-06-04 08:26:00,0.984,1
2026-06-04 08:27:00,0.958,0
2026-06-04 08:28:00,0.964,0
2026-06-04 08:29:00,0.952,0
2026-06-04 08:30:00,0.95,0
2026-06-04 08:31:00,0.997,0
2026-06-04 08:32:00,0.996,1
2026-06-04 08:33:00,0.986,0
2026-06-04 08:34:00,1.001,0
2026-06-04 08:35:00,1.01,0
2026-06-04 08:36:00,1.041,0
2026-06-04 08:37:00,1.053,0
2026-06-04 08:38:00,1.003,0
2026-06-04 08:39:00,0.98,0
2026-06-04 08:40:00,0.98,0
2026-06-04 08:41:00,0.975,0
2026-06-04 08:42:00,0.975,1
2026-06-04 08:43:00,1.005,0
2026-06-04 08:44:00,0.961,0
2026-06-04 08:45:00,0.925,0
2026-06-04 08:46:00,0.87,0
2026-06-04 08:47:00,0.848,0
2026-06-04 08:48:00,0.89,0
2026-06-04 08:49:00,0.919,0
2026-06-04 08:50:00,0.93,0
2026-06-04 08:51:00,0.893,0
2026-06-04 08:52:00,0.883,0
2026-06-04 08:53:00,0.889,0
2026-06-04 08:54:00,0.945,0
2026-06-04 08:55:00,0.943,0
2026-06-04 08:56:00,0.927,1
2026-06-04 08:57:00,0.928,0
2026-06-04 08:58:00,0.929,0
2026-06-04 08:59:00,0.9,0
