"date (UTC)","SO2 (ppb)","Flag"
2026-06-13 17:00:00,0.038,0
2026-06-13 17:01:00,0.018,0
2026-06-13 17:02:00,0.016,1
2026-06-13 17:03:00,-0.001,0
2026-06-13 17:04:00,-0.032,0
2026-06-13 17:05:00,-0.055,0
2026-06-13 17:06:00,-0.061,0
2026-06-13 17:07:00,-0.012,0
2026-06-13 17:08:00,0.007,0
2026-06-13 17:09:00,-0.005,0
2026-06-13 17:10:00,0.038,0
2026-06-13 17:11:00,0.108,0
2026-06-13 17:12:00,0.101,0
2026-06-13 17:13:00,0.148,0
2026-06-13 17:14:00,0.212,0
2026-06-13 17:15:00,0.228,0
2026-06-13 17:16:00,0.2,0
2026-06-13 17:17:00,0.219,0
2026-06-13 17:18:00,0.251,0
2026-06-13 17:19:00,0.248,0
2026-06-13 17:20:00,0.259,0
2026-06-13 17:21:00,0.304,0
2026-06-13 17:22:00,0.319,0
2026-06-13 17:23:00,0.305,0
2026-06-13 17:24:00,0.244,0
2026-06-13 17:25:00,0.218,0
2026-06-13 17:26:00,0.2,0
2026-06-13 17:27:00,0.191,0
2026-06-13 17:28:00,0.193,0
2026-06-13 17:29:00,0.205,0
2026-06-13 17:30:00,0.228,0
2026-06-13 17:31:00,0.225,0
2026-06-13 17:32:00,0.221,1
2026-06-13 17:33:00,0.171,0
2026-06-13 17:34:00,0.112,0
2026-06-13 17:35:00,0.11,0
2026-06-13 17:36:00,0.107,0
2026-06-13 17:37:00,0.027,1
2026-06-13 17:38:00,0.002,0
2026-06-13 17:39:00,-0.035,0
2026-06-13 17:40:00,-0.034,0
2026-06-13 17:41:00,-0.034,0
2026-06-13 17:42:00,-0.006,0
2026-06-13 17:43:00,0.02,0
2026-06-13 17:44:00,0.007,0
2026-06-13 17:45:00,-0.037,0
2026-06-13 17:46:00,-0.062,0
2026-06-13 17:47:00,-0.073,0
2026-06-13 17:48:00,-0.082,0
2026-06-13 17:49:00,-0.103,0
2026-06-13 17:50:00,-0.066,1
2026-06-13 17:51:00,-0.058,0
2026-06-13 17:52:00,-0.053,0
2026-06-13 17:53:00,-0.011,0
2026-06-13 17:54:00,-0.025,0
2026-06-13 17:55:00,-0.007,1
2026-06-13 17:56:00,-0.016,0
2026-06-13 17:57:00,-0.006,0
2026-06-13 17:58:00,-0.007,0
2026-06-13 17:59:00,-0.048,0
