"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 04:00:00,0.687,1
2026-06-02 04:01:00,0.737,0
2026-06-02 04:02:00,0.769,0
2026-06-02 04:03:00,0.779,0
2026-06-02 04:04:00,0.76,0
2026-06-02 04:05:00,0.727,0
2026-06-02 04:06:00,0.704,0
2026-06-02 04:07:00,0.678,0
2026-06-02 04:08:00,0.656,0
2026-06-02 04:09:00,0.627,0
2026-06-02 04:10:00,0.652,0
2026-06-02 04:11:00,0.64,0
2026-06-02 04:12:00,0.637,0
2026-06-02 04:13:00,0.62,0
2026-06-02 04:14:00,0.647,0
2026-06-02 04:15:00,0.711,0
2026-06-02 04:16:00,0.719,0
2026-06-02 04:17:00,0.702,0
2026-06-02 04:18:00,0.694,0
2026-06-02 04:19:00,0.708,0
2026-06-02 04:20:00,0.717,0
2026-06-02 04:21:00,0.732,0
2026-06-02 04:22:00,0.746,0
2026-06-02 04:23:00,0.758,0
2026-06-02 04:24:00,0.749,0
2026-06-02 04:25:00,0.781,0
2026-06-02 04:26:00,0.751,0
2026-06-02 04:27:00,0.73,0
2026-06-02 04:28:00,0.709,0
2026-06-02 04:29:00,0.687,0
2026-06-02 04:30:00,0.66,0
2026-06-02 04:31:00,0.594,0
2026-06-02 04:32:00,0.577,0
2026-06-02 04:33:00,0.581,0
2026-06-02 04:34:00,0.534,0
2026-06-02 04:35:00,0.528,0
2026-06-02 04:36:00,0.498,0
2026-06-02 04:37:00,0.447,1
2026-06-02 04:38:00,0.423,0
2026-06-02 04:39:00,0.417,0
2026-06-02 04:40:00,0.424,0
2026-06-02 04:41:00,0.362,0
2026-06-02 04:42:00,0.348,0
2026-06-02 04:43:00,0.362,0
2026-06-02 04:44:00,0.376,0
2026-06-02 04:45:00,0.358,0
2026-06-02 04:46:00,0.36,0
2026-06-02 04:47:00,0.402,0
2026-06-02 04:48:00,0.402,0
2026-06-02 04:49:00,0.394,0
2026-06-02 04:50:00,0.448,0
2026-06-02 04:51:00,0.495,0
2026-06-02 04:52:00,0.532,0
2026-06-02 04:53:00,0.562,0
2026-06-02 04:54:00,0.554,0
2026-06-02 04:55:00,0.554,0
2026-06-02 04:56:00,0.561,0
2026-06-02 04:57:00,0.601,0
2026-06-02 04:58:00,0.626,0
2026-06-02 04:59:00,0.628,0
