"date (UTC)","SO2 (ppb)","Flag"
2026-06-12,0.281,0
2026-06-12 00:01:00,0.259,0
2026-06-12 00:02:00,0.283,0
2026-06-12 00:03:00,0.312,0
2026-06-12 00:04:00,0.313,1
2026-06-12 00:05:00,0.27,0
2026-06-12 00:06:00,0.283,1
2026-06-12 00:07:00,0.289,0
2026-06-12 00:08:00,0.264,0
2026-06-12 00:09:00,0.255,0
2026-06-12 00:10:00,0.261,1
2026-06-12 00:11:00,0.306,0
2026-06-12 00:12:00,0.286,0
2026-06-12 00:13:00,0.274,0
2026-06-12 00:14:00,0.276,1
2026-06-12 00:15:00,0.265,0
2026-06-12 00:16:00,0.268,0
2026-06-12 00:17:00,0.249,0
2026-06-12 00:18:00,0.208,0
2026-06-12 00:19:00,0.14,0
2026-06-12 00:20:00,0.076,0
2026-06-12 00:21:00,0.066,0
2026-06-12 00:22:00,0.023,0
2026-06-12 00:23:00,0.019,1
2026-06-12 00:24:00,0.013,0
2026-06-12 00:25:00,-0.011,0
2026-06-12 00:26:00,-0.021,0
2026-06-12 00:27:00,-0.021,0
2026-06-12 00:28:00,-0.002,0
2026-06-12 00:29:00,0.002,0
2026-06-12 00:30:00,0.016,0
2026-06-12 00:31:00,0.037,0
2026-06-12 00:32:00,0.019,0
2026-06-12 00:33:00,0.045,0
2026-06-12 00:34:00,0.117,0
2026-06-12 00:35:00,0.167,0
2026-06-12 00:36:00,0.214,0
2026-06-12 00:37:00,0.202,0
2026-06-12 00:38:00,0.179,0
2026-06-12 00:39:00,0.146,0
2026-06-12 00:40:00,0.169,1
2026-06-12 00:41:00,0.172,0
2026-06-12 00:42:00,0.16,0
2026-06-12 00:43:00,0.12,0
2026-06-12 00:44:00,0.114,0
2026-06-12 00:45:00,0.132,0
2026-06-12 00:46:00,0.107,0
2026-06-12 00:47:00,0.078,0
2026-06-12 00:48:00,0.107,0
2026-06-12 00:49:00,0.13,0
2026-06-12 00:50:00,0.096,0
2026-06-12 00:51:00,0.075,0
2026-06-12 00:52:00,0.079,0
2026-06-12 00:53:00,0.079,0
2026-06-12 00:54:00,0.135,0
2026-06-12 00:55:00,0.142,0
2026-06-12 00:56:00,0.132,0
2026-06-12 00:57:00,0.163,0
2026-06-12 00:58:00,0.172,0
2026-06-12 00:59:00,0.223,0
