"date (UTC)","SO2 (ppb)","Flag"
2026-06-05 03:00:00,0.324,1
2026-06-05 03:01:00,0.309,0
2026-06-05 03:02:00,0.243,0
2026-06-05 03:03:00,0.204,0
2026-06-05 03:04:00,0.163,0
2026-06-05 03:05:00,0.17,0
2026-06-05 03:06:00,0.174,0
2026-06-05 03:07:00,0.17,0
2026-06-05 03:08:00,0.158,0
2026-06-05 03:09:00,0.163,0
2026-06-05 03:10:00,0.213,0
2026-06-05 03:11:00,0.228,0
2026-06-05 03:12:00,0.229,0
2026-06-05 03:13:00,0.28,0
2026-06-05 03:14:00,0.302,0
2026-06-05 03:15:00,0.282,0
2026-06-05 03:16:00,0.245,0
2026-06-05 03:17:00,0.217,0
2026-06-05 03:18:00,0.262,0
2026-06-05 03:19:00,0.289,1
2026-06-05 03:20:00,0.345,0
2026-06-05 03:21:00,0.421,0
2026-06-05 03:22:00,0.42,0
2026-06-05 03:23:00,0.383,0
2026-06-05 03:24:00,0.35,0
2026-06-05 03:25:00,0.33,0
2026-06-05 03:26:00,0.291,0
2026-06-05 03:27:00,0.271,0
2026-06-05 03:28:00,0.277,0
2026-06-05 03:29:00,0.26,0
2026-06-05 03:30:00,0.286,0
2026-06-05 03:31:00,0.286,0
2026-06-05 03:32:00,0.315,0
2026-06-05 03:33:00,0.354,0
2026-06-05 03:34:00,0.358,0
2026-06-05 03:35:00,0.359,0
2026-06-05 03:36:00,0.397,0
2026-06-05 03:37:00,0.365,0
2026-06-05 03:38:00,0.383,0
2026-06-05 03:39:00,0.45,0
2026-06-05 03:40:00,0.532,0
2026-06-05 03:41:00,0.57,0
2026-06-05 03:42:00,0.573,0
2026-06-05 03:43:00,0.586,0
2026-06-05 03:44:00,0.581,0
2026-06-05 03:45:00,0.563,0
2026-06-05 03:46:00,0.517,0
2026-06-05 03:47:00,0.516,0
2026-06-05 03:48:00,0.487,0
2026-06-05 03:49:00,0.495,0
2026-06-05 03:50:00,0.506,0
2026-06-05 03:51:00,0.521,0
2026-06-05 03:52:00,0.48,0
2026-06-05 03:53:00,0.433,0
2026-06-05 03:54:00,0.393,1
2026-06-05 03:55:00,0.351,0
2026-06-05 03:56:00,0.255,0
2026-06-05 03:57:00,0.236,0
2026-06-05 03:58:00,0.24,0
2026-06-05 03:59:00,0.234,0
