"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 10:00:00,0.263,0
2026-06-01 10:01:00,0.277,0
2026-06-01 10:02:00,0.31,0
2026-06-01 10:03:00,0.301,0
2026-06-01 10:04:00,0.295,0
2026-06-01 10:05:00,0.338,0
2026-06-01 10:06:00,0.366,0
2026-06-01 10:07:00,0.392,0
2026-06-01 10:08:00,0.407,0
2026-06-01 10:09:00,0.386,0
2026-06-01 10:10:00,0.422,1
2026-06-01 10:11:00,0.386,0
2026-06-01 10:12:00,0.343,0
2026-06-01 10:13:00,0.349,0
2026-06-01 10:14:00,0.329,0
2026-06-01 10:15:00,0.271,0
2026-06-01 10:16:00,0.218,0
2026-06-01 10:17:00,0.21,0
2026-06-01 10:18:00,0.179,0
2026-06-01 10:19:00,0.218,0
2026-06-01 10:20:00,0.237,1
2026-06-01 10:21:00,0.226,0
2026-06-01 10:22:00,0.246,0
2026-06-01 10:23:00,0.224,0
2026-06-01 10:24:00,0.189,0
2026-06-01 10:25:00,0.196,0
2026-06-01 10:26:00,0.21,0
2026-06-01 10:27:00,0.26,0
2026-06-01 10:28:00,0.26,0
2026-06-01 10:29:00,0.212,1
2026-06-01 10:30:00,0.182,0
2026-06-01 10:31:00,0.241,0
2026-06-01 10:32:00,0.271,0
2026-06-01 10:33:00,0.285,0
2026-06-01 10:34:00,0.284,0
2026-06-01 10:35:00,0.265,0
2026-06-01 10:36:00,0.238,0
2026-06-01 10:37:00,0.227,0
2026-06-01 10:38:00,0.193,0
2026-06-01 10:39:00,0.158,0
2026-06-01 10:40:00,0.17,0
2026-06-01 10:41:00,0.18,1
2026-06-01 10:42:00,0.135,0
2026-06-01 10:43:00,0.088,0
2026-06-01 10:44:00,0.104,0
2026-06-01 10:45:00,0.102,0
2026-06-01 10:46:00,0.111,0
2026-06-01 10:47:00,0.086,0
2026-06-01 10:48:00,0.1,0
2026-06-01 10:49:00,0.106,0
2026-06-01 10:50:00,0.102,0
2026-06-01 10:51:00,0.073,0
2026-06-01 10:52:00,0.04,1
2026-06-01 10:53:00,0.037,1
2026-06-01 10:54:00,0.056,0
2026-06-01 10:55:00,0.089,0
2026-06-01 10:56:00,0.102,0
2026-06-01 10:57:00,0.076,0
2026-06-01 10:58:00,0.095,1
2026-06-01 10:59:00,0.078,0
