"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 11:00:00,0.575,0
2026-06-02 11:01:00,0.563,0
2026-06-02 11:02:00,0.488,0
2026-06-02 11:03:00,0.428,0
2026-06-02 11:04:00,0.419,0
2026-06-02 11:05:00,0.429,0
2026-06-02 11:06:00,0.426,0
2026-06-02 11:07:00,0.47,0
2026-06-02 11:08:00,0.526,1
2026-06-02 11:09:00,0.481,0
2026-06-02 11:10:00,0.497,0
2026-06-02 11:11:00,0.526,0
2026-06-02 11:12:00,0.525,0
2026-06-02 11:13:00,0.523,0
2026-06-02 11:14:00,0.512,1
2026-06-02 11:15:00,0.474,0
2026-06-02 11:16:00,0.425,0
2026-06-02 11:17:00,0.41,1
2026-06-02 11:18:00,0.419,0
2026-06-02 11:19:00,0.412,1
2026-06-02 11:20:00,0.382,0
2026-06-02 11:21:00,0.341,0
2026-06-02 11:22:00,0.278,0
2026-06-02 11:23:00,0.251,1
2026-06-02 11:24:00,0.235,0
2026-06-02 11:25:00,0.229,0
2026-06-02 11:26:00,0.25,0
2026-06-02 11:27:00,0.265,0
2026-06-02 11:28:00,0.286,0
2026-06-02 11:29:00,0.251,0
2026-06-02 11:30:00,0.264,1
2026-06-02 11:31:00,0.294,0
2026-06-02 11:32:00,0.283,0
2026-06-02 11:33:00,0.316,0
2026-06-02 11:34:00,0.36,0
2026-06-02 11:35:00,0.405,0
2026-06-02 11:36:00,0.408,0
2026-06-02 11:37:00,0.415,0
2026-06-02 11:38:00,0.465,0
2026-06-02 11:39:00,0.486,0
2026-06-02 11:40:00,0.492,0
2026-06-02 11:41:00,0.51,0
2026-06-02 11:42:00,0.486,0
2026-06-02 11:43:00,0.449,0
2026-06-02 11:44:00,0.388,0
2026-06-02 11:45:00,0.398,0
2026-06-02 11:46:00,0.406,0
2026-06-02 11:47:00,0.436,0
2026-06-02 11:48:00,0.446,1
2026-06-02 11:49:00,0.398,0
2026-06-02 11:50:00,0.363,0
2026-06-02 11:51:00,0.314,0
2026-06-02 11:52:00,0.306,0
2026-06-02 11:53:00,0.299,0
2026-06-02 11:54:00,0.273,0
2026-06-02 11:55:00,0.243,0
2026-06-02 11:56:00,0.252,0
2026-06-02 11:57:00,0.314,0
2026-06-02 11:58:00,0.365,0
2026-06-02 11:59:00,0.388,0
