"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 11:00:00,0.243,0
2026-06-11 11:01:00,0.257,0
2026-06-11 11:02:00,0.281,0
2026-06-11 11:03:00,0.247,0
2026-06-11 11:04:00,0.199,0
2026-06-11 11:05:00,0.165,0
2026-06-11 11:06:00,0.15,1
2026-06-11 11:07:00,0.128,0
2026-06-11 11:08:00,0.14,0
2026-06-11 11:09:00,0.095,0
2026-06-11 11:10:00,0.081,0
2026-06-11 11:11:00,0.074,0
2026-06-11 11:12:00,0.094,0
2026-06-11 11:13:00,0.106,0
2026-06-11 11:14:00,0.115,0
2026-06-11 11:15:00,0.101,0
2026-06-11 11:16:00,0.093,0
2026-06-11 11:17:00,0.078,0
2026-06-11 11:18:00,0.045,0
2026-06-11 11:19:00,0.067,0
2026-06-11 11:20:00,0.108,0
2026-06-11 11:21:00,0.142,0
2026-06-11 11:22:00,0.192,0
2026-06-11 11:23:00,0.253,0
2026-06-11 11:24:00,0.243,0
2026-06-11 11:25:00,0.262,0
2026-06-11 11:26:00,0.279,0
2026-06-11 11:27:00,0.296,0
2026-06-11 11:28:00,0.255,0
2026-06-11 11:29:00,0.267,0
2026-06-11 11:30:00,0.287,0
2026-06-11 11:31:00,0.334,0
2026-06-11 11:32:00,0.329,0
2026-06-11 11:33:00,0.321,0
2026-06-11 11:34:00,0.311,0
2026-06-11 11:35:00,0.274,0
2026-06-11 11:36:00,0.229,0
2026-06-11 11:37:00,0.247,0
2026-06-11 11:38:00,0.268,1
2026-06-11 11:39:00,0.266,0
2026-06-11 11:40:00,0.263,0
2026-06-11 11:41:00,0.274,0
2026-06-11 11:42:00,0.299,0
2026-06-11 11:43:00,0.307,0
2026-06-11 11:44:00,0.337,0
2026-06-11 11:45:00,0.352,0
2026-06-11 11:46:00,0.318,1
2026-06-11 11:47:00,0.257,0
2026-06-11 11:48:00,0.263,0
2026-06-11 11:49:00,0.289,0
2026-06-11 11:50:00,0.306,0
2026-06-11 11:51:00,0.339,0
2026-06-11 11:52:00,0.398,0
2026-06-11 11:53:00,0.414,0
2026-06-11 11:54:00,0.385,0
2026-06-11 11:55:00,0.37,0
2026-06-11 11:56:00,0.387,0
2026-06-11 11:57:00,0.404,0
2026-06-11 11:58:00,0.376,0
2026-06-11 11:59:00,0.312,0
