"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 19:00:00,0.91,0
2026-06-04 19:01:00,0.955,0
2026-06-04 19:02:00,0.955,1
2026-06-04 19:03:00,0.982,0
2026-06-04 19:04:00,0.949,0
2026-06-04 19:05:00,0.947,0
2026-06-04 19:06:00,0.944,0
2026-06-04 19:07:00,0.906,0
2026-06-04 19:08:00,0.867,0
2026-06-04 19:09:00,0.839,0
2026-06-04 19:10:00,0.785,0
2026-06-04 19:11:00,0.753,0
2026-06-04 19:12:00,0.658,0
2026-06-04 19:13:00,0.658,1
2026-06-04 19:14:00,0.641,0
2026-06-04 19:15:00,0.641,0
2026-06-04 19:16:00,0.594,0
2026-06-04 19:17:00,0.593,0
2026-06-04 19:18:00,0.577,0
2026-06-04 19:19:00,0.592,0
2026-06-04 19:20:00,0.606,0
2026-06-04 19:21:00,0.592,0
2026-06-04 19:22:00,0.533,0
2026-06-04 19:23:00,0.523,0
2026-06-04 19:24:00,0.523,0
2026-06-04 19:25:00,0.514,0
2026-06-04 19:26:00,0.504,0
2026-06-04 19:27:00,0.506,0
2026-06-04 19:28:00,0.525,0
2026-06-04 19:29:00,0.537,0
2026-06-04 19:30:00,0.549,0
2026-06-04 19:31:00,0.59,0
2026-06-04 19:32:00,0.577,0
2026-06-04 19:33:00,0.546,0
2026-06-04 19:34:00,0.546,0
2026-06-04 19:35:00,0.514,0
2026-06-04 19:36:00,0.507,0
2026-06-04 19:37:00,0.518,0
2026-06-04 19:38:00,0.525,0
2026-06-04 19:39:00,0.596,0
2026-06-04 19:40:00,0.614,0
2026-06-04 19:41:00,0.635,0
2026-06-04 19:42:00,0.629,1
2026-06-04 19:43:00,0.629,0
2026-06-04 19:44:00,0.624,1
2026-06-04 19:45:00,0.654,0
2026-06-04 19:46:00,0.648,0
2026-06-04 19:47:00,0.653,1
2026-06-04 19:48:00,0.711,0
2026-06-04 19:49:00,0.718,0
2026-06-04 19:50:00,0.733,0
2026-06-04 19:51:00,0.722,0
2026-06-04 19:52:00,0.745,0
2026-06-04 19:53:00,0.799,0
2026-06-04 19:54:00,0.799,0
2026-06-04 19:55:00,0.877,0
2026-06-04 19:56:00,0.902,0
2026-06-04 19:57:00,0.914,1
2026-06-04 19:58:00,0.938,0
2026-06-04 19:59:00,0.944,0
