"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 03:00:00,0.147,0
2026-06-18 03:01:00,0.169,0
2026-06-18 03:02:00,0.186,0
2026-06-18 03:03:00,0.171,0
2026-06-18 03:04:00,0.147,0
2026-06-18 03:05:00,0.152,0
2026-06-18 03:06:00,0.141,0
2026-06-18 03:07:00,0.161,0
2026-06-18 03:08:00,0.172,0
2026-06-18 03:09:00,0.237,0
2026-06-18 03:10:00,0.286,0
2026-06-18 03:11:00,0.29,0
2026-06-18 03:12:00,0.268,0
2026-06-18 03:13:00,0.279,0
2026-06-18 03:14:00,0.279,0
2026-06-18 03:15:00,0.25,0
2026-06-18 03:16:00,0.26,0
2026-06-18 03:17:00,0.226,0
2026-06-18 03:18:00,0.228,0
2026-06-18 03:19:00,0.266,0
2026-06-18 03:20:00,0.302,0
2026-06-18 03:21:00,0.288,0
2026-06-18 03:22:00,0.316,0
2026-06-18 03:23:00,0.328,0
2026-06-18 03:24:00,0.314,0
2026-06-18 03:25:00,0.282,0
2026-06-18 03:26:00,0.263,0
2026-06-18 03:27:00,0.292,0
2026-06-18 03:28:00,0.311,0
2026-06-18 03:29:00,0.317,0
2026-06-18 03:30:00,0.311,0
2026-06-18 03:31:00,0.317,0
2026-06-18 03:32:00,0.315,0
2026-06-18 03:33:00,0.353,0
2026-06-18 03:34:00,0.323,1
2026-06-18 03:35:00,0.297,1
2026-06-18 03:36:00,0.261,0
2026-06-18 03:37:00,0.281,0
2026-06-18 03:38:00,0.265,0
2026-06-18 03:39:00,0.246,0
2026-06-18 03:40:00,0.284,0
2026-06-18 03:41:00,0.303,0
2026-06-18 03:42:00,0.296,0
2026-06-18 03:43:00,0.268,0
2026-06-18 03:44:00,0.274,0
2026-06-18 03:45:00,0.3,0
2026-06-18 03:46:00,0.314,0
2026-06-18 03:47:00,0.345,0
2026-06-18 03:48:00,0.312,0
2026-06-18 03:49:00,0.286,0
2026-06-18 03:50:00,0.301,0
2026-06-18 03:51:00,0.314,0
2026-06-18 03:52:00,0.344,0
2026-06-18 03:53:00,0.36,0
2026-06-18 03:54:00,0.365,0
2026-06-18 03:55:00,0.369,0
2026-06-18 03:56:00,0.317,0
2026-06-18 03:57:00,0.252,0
2026-06-18 03:58:00,0.237,0
2026-06-18 03:59:00,0.228,0
