"date (UTC)","SO2 (ppb)","Flag"
2026-06-17 08:00:00,0.226,0
2026-06-17 08:01:00,0.183,0
2026-06-17 08:02:00,0.147,0
2026-06-17 08:03:00,0.184,0
2026-06-17 08:04:00,0.242,0
2026-06-17 08:05:00,0.273,0
2026-06-17 08:06:00,0.259,0
2026-06-17 08:07:00,0.278,0
2026-06-17 08:08:00,0.293,0
2026-06-17 08:09:00,0.275,0
2026-06-17 08:10:00,0.321,1
2026-06-17 08:11:00,0.343,0
2026-06-17 08:12:00,0.346,0
2026-06-17 08:13:00,0.33,0
2026-06-17 08:14:00,0.313,0
2026-06-17 08:15:00,0.355,0
2026-06-17 08:16:00,0.38,0
2026-06-17 08:17:00,0.431,0
2026-06-17 08:18:00,0.454,0
2026-06-17 08:19:00,0.441,0
2026-06-17 08:20:00,0.402,0
2026-06-17 08:21:00,0.377,1
2026-06-17 08:22:00,0.382,0
2026-06-17 08:23:00,0.338,0
2026-06-17 08:24:00,0.342,0
2026-06-17 08:25:00,0.321,0
2026-06-17 08:26:00,0.308,0
2026-06-17 08:27:00,0.279,0
2026-06-17 08:28:00,0.268,0
2026-06-17 08:29:00,0.313,0
2026-06-17 08:30:00,0.356,0
2026-06-17 08:31:00,0.361,0
2026-06-17 08:32:00,0.34,0
2026-06-17 08:33:00,0.333,0
2026-06-17 08:34:00,0.315,0
2026-06-17 08:35:00,0.303,0
2026-06-17 08:36:00,0.302,0
2026-06-17 08:37:00,0.296,0
2026-06-17 08:38:00,0.282,0
2026-06-17 08:39:00,0.318,0
2026-06-17 08:40:00,0.327,0
2026-06-17 08:41:00,0.359,0
2026-06-17 08:42:00,0.325,0
2026-06-17 08:43:00,0.321,0
2026-06-17 08:44:00,0.33,0
2026-06-17 08:45:00,0.334,0
2026-06-17 08:46:00,0.343,0
2026-06-17 08:47:00,0.339,0
2026-06-17 08:48:00,0.367,0
2026-06-17 08:49:00,0.411,0
2026-06-17 08:50:00,0.461,0
2026-06-17 08:51:00,0.486,0
2026-06-17 08:52:00,0.505,0
2026-06-17 08:53:00,0.562,0
2026-06-17 08:54:00,0.6,0
2026-06-17 08:55:00,0.634,0
2026-06-17 08:56:00,0.634,0
2026-06-17 08:57:00,0.649,0
2026-06-17 08:58:00,0.678,0
2026-06-17 08:59:00,0.702,0
