"date (UTC)","SO2 (ppb)","Flag"
2026-06-13 07:00:00,0.094,0
2026-06-13 07:01:00,0.074,0
2026-06-13 07:02:00,0.057,0
2026-06-13 07:03:00,0.035,1
2026-06-13 07:04:00,0.024,1
2026-06-13 07:05:00,0.021,0
2026-06-13 07:06:00,0.019,0
2026-06-13 07:07:00,-0.022,0
2026-06-13 07:08:00,-0.017,0
2026-06-13 07:09:00,0.012,0
2026-06-13 07:10:00,0.002,0
2026-06-13 07:11:00,0.01,0
2026-06-13 07:12:00,-0.013,0
2026-06-13 07:13:00,-0.008,0
2026-06-13 07:14:00,0.024,0
2026-06-13 07:15:00,0.015,0
2026-06-13 07:16:00,0.003,0
2026-06-13 07:17:00,0.015,1
2026-06-13 07:18:00,0.017,0
2026-06-13 07:19:00,0.04,0
2026-06-13 07:20:00,0.051,0
2026-06-13 07:21:00,0.028,0
2026-06-13 07:22:00,0.027,0
2026-06-13 07:23:00,0.016,0
2026-06-13 07:24:00,0,1
2026-06-13 07:25:00,-0.006,0
2026-06-13 07:26:00,-0.018,0
2026-06-13 07:27:00,-0.01,0
2026-06-13 07:28:00,-0.007,0
2026-06-13 07:29:00,-0.034,0
2026-06-13 07:30:00,-0.077,1
2026-06-13 07:31:00,-0.077,0
2026-06-13 07:32:00,-0.078,0
2026-06-13 07:33:00,-0.04,0
2026-06-13 07:34:00,0.009,0
2026-06-13 07:35:00,0.023,0
2026-06-13 07:36:00,-0.017,0
2026-06-13 07:37:00,0.001,0
2026-06-13 07:38:00,-0.003,0
2026-06-13 07:39:00,0.002,0
2026-06-13 07:40:00,0.026,0
2026-06-13 07:41:00,0.025,0
2026-06-13 07:42:00,0.032,0
2026-06-13 07:43:00,0.008,0
2026-06-13 07:44:00,0.001,0
2026-06-13 07:45:00,0.045,1
2026-06-13 07:46:00,0.029,0
2026-06-13 07:47:00,0.009,0
2026-06-13 07:48:00,0.017,0
2026-06-13 07:49:00,0.026,0
2026-06-13 07:50:00,0.02,0
2026-06-13 07:51:00,0.012,0
2026-06-13 07:52:00,0.019,0
2026-06-13 07:53:00,0.018,0
2026-06-13 07:54:00,-0.013,0
2026-06-13 07:55:00,-0.024,1
2026-06-13 07:56:00,-0.034,0
2026-06-13 07:57:00,-0.071,0
2026-06-13 07:58:00,-0.097,0
2026-06-13 07:59:00,-0.086,0
