"date (UTC)","SO2 (ppb)","Flag"
2026-06-22,0.248,0
2026-06-22 00:01:00,0.238,0
2026-06-22 00:02:00,0.252,0
2026-06-22 00:03:00,0.286,0
2026-06-22 00:04:00,0.298,0
2026-06-22 00:05:00,0.304,0
2026-06-22 00:06:00,0.293,1
2026-06-22 00:07:00,0.279,0
2026-06-22 00:08:00,0.257,0
2026-06-22 00:09:00,0.217,0
2026-06-22 00:10:00,0.19,0
2026-06-22 00:11:00,0.232,0
2026-06-22 00:12:00,0.266,0
2026-06-22 00:13:00,0.284,0
2026-06-22 00:14:00,0.283,0
2026-06-22 00:15:00,0.299,0
2026-06-22 00:16:00,0.299,0
2026-06-22 00:17:00,0.348,0
2026-06-22 00:18:00,0.347,0
2026-06-22 00:19:00,0.335,0
2026-06-22 00:20:00,0.326,0
2026-06-22 00:21:00,0.34,0
2026-06-22 00:22:00,0.361,0
2026-06-22 00:23:00,0.348,0
2026-06-22 00:24:00,0.331,0
2026-06-22 00:25:00,0.379,0
2026-06-22 00:26:00,0.412,0
2026-06-22 00:27:00,0.43,0
2026-06-22 00:28:00,0.403,0
2026-06-22 00:29:00,0.37,0
2026-06-22 00:30:00,0.358,1
2026-06-22 00:31:00,0.343,0
2026-06-22 00:32:00,0.374,1
2026-06-22 00:33:00,0.335,0
2026-06-22 00:34:00,0.327,0
2026-06-22 00:35:00,0.293,0
2026-06-22 00:36:00,0.249,0
2026-06-22 00:37:00,0.186,0
2026-06-22 00:38:00,0.145,0
2026-06-22 00:39:00,0.141,0
2026-06-22 00:40:00,0.139,1
2026-06-22 00:41:00,0.123,0
2026-06-22 00:42:00,0.106,0
2026-06-22 00:43:00,0.099,0
2026-06-22 00:44:00,0.094,0
2026-06-22 00:45:00,0.085,0
2026-06-22 00:46:00,0.11,0
2026-06-22 00:47:00,0.118,0
2026-06-22 00:48:00,0.093,0
2026-06-22 00:49:00,0.134,0
2026-06-22 00:50:00,0.127,0
2026-06-22 00:51:00,0.11,0
2026-06-22 00:52:00,0.142,0
2026-06-22 00:53:00,0.153,0
2026-06-22 00:54:00,0.128,0
2026-06-22 00:55:00,0.106,0
2026-06-22 00:56:00,0.116,0
2026-06-22 00:57:00,0.112,0
2026-06-22 00:58:00,0.118,0
2026-06-22 00:59:00,0.143,0
