"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 22:00:00,0.843,0
2026-06-25 22:01:00,0.816,0
2026-06-25 22:02:00,0.821,0
2026-06-25 22:03:00,0.789,0
2026-06-25 22:04:00,0.787,0
2026-06-25 22:05:00,0.785,0
2026-06-25 22:06:00,0.804,0
2026-06-25 22:07:00,0.833,0
2026-06-25 22:08:00,0.84,0
2026-06-25 22:09:00,0.838,1
2026-06-25 22:10:00,0.8,0
2026-06-25 22:11:00,0.811,0
2026-06-25 22:12:00,0.778,0
2026-06-25 22:13:00,0.792,0
2026-06-25 22:14:00,0.821,0
2026-06-25 22:15:00,0.818,0
2026-06-25 22:16:00,0.791,0
2026-06-25 22:17:00,0.811,0
2026-06-25 22:18:00,0.807,0
2026-06-25 22:19:00,0.802,0
2026-06-25 22:20:00,0.778,0
2026-06-25 22:21:00,0.794,0
2026-06-25 22:22:00,0.799,0
2026-06-25 22:23:00,0.772,0
2026-06-25 22:24:00,0.759,0
2026-06-25 22:25:00,0.742,0
2026-06-25 22:26:00,0.703,0
2026-06-25 22:27:00,0.648,0
2026-06-25 22:28:00,0.651,0
2026-06-25 22:29:00,0.618,0
2026-06-25 22:30:00,0.574,0
2026-06-25 22:31:00,0.601,0
2026-06-25 22:32:00,0.611,1
2026-06-25 22:33:00,0.596,0
2026-06-25 22:34:00,0.6,0
2026-06-25 22:35:00,0.6,0
2026-06-25 22:36:00,0.63,0
2026-06-25 22:37:00,0.636,0
2026-06-25 22:38:00,0.653,1
2026-06-25 22:39:00,0.668,0
2026-06-25 22:40:00,0.679,0
2026-06-25 22:41:00,0.711,0
2026-06-25 22:42:00,0.735,0
2026-06-25 22:43:00,0.738,0
2026-06-25 22:44:00,0.722,0
2026-06-25 22:45:00,0.744,0
2026-06-25 22:46:00,0.772,0
2026-06-25 22:47:00,0.762,0
2026-06-25 22:48:00,0.762,0
2026-06-25 22:49:00,0.798,0
2026-06-25 22:50:00,0.794,1
2026-06-25 22:51:00,0.769,0
2026-06-25 22:52:00,0.729,0
2026-06-25 22:53:00,0.656,0
2026-06-25 22:54:00,0.601,0
2026-06-25 22:55:00,0.597,0
2026-06-25 22:56:00,0.593,0
2026-06-25 22:57:00,0.573,0
2026-06-25 22:58:00,0.57,0
2026-06-25 22:59:00,0.556,1
