"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 06:00:00,0.226,0
2026-06-14 06:01:00,0.194,0
2026-06-14 06:02:00,0.21,0
2026-06-14 06:03:00,0.205,0
2026-06-14 06:04:00,0.136,0
2026-06-14 06:05:00,0.044,0
2026-06-14 06:06:00,0.02,0
2026-06-14 06:07:00,-0.013,0
2026-06-14 06:08:00,-0.051,0
2026-06-14 06:09:00,-0.056,0
2026-06-14 06:10:00,-0.073,0
2026-06-14 06:11:00,-0.084,0
2026-06-14 06:12:00,-0.038,0
2026-06-14 06:13:00,0,0
2026-06-14 06:14:00,-0.03,0
2026-06-14 06:15:00,-0.036,0
2026-06-14 06:16:00,-0.033,0
2026-06-14 06:17:00,-0.067,0
2026-06-14 06:18:00,-0.083,0
2026-06-14 06:19:00,-0.04,0
2026-06-14 06:20:00,-0.003,0
2026-06-14 06:21:00,0.033,0
2026-06-14 06:22:00,0.065,0
2026-06-14 06:23:00,0.097,0
2026-06-14 06:24:00,0.117,0
2026-06-14 06:25:00,0.103,1
2026-06-14 06:26:00,0.079,0
2026-06-14 06:27:00,0.082,0
2026-06-14 06:28:00,0.078,0
2026-06-14 06:29:00,0.057,0
2026-06-14 06:30:00,0.039,0
2026-06-14 06:31:00,-0.001,0
2026-06-14 06:32:00,-0.012,0
2026-06-14 06:33:00,0.037,0
2026-06-14 06:34:00,0.06,0
2026-06-14 06:35:00,0.012,0
2026-06-14 06:36:00,0.021,1
2026-06-14 06:37:00,0.05,0
2026-06-14 06:38:00,0.057,0
2026-06-14 06:39:00,0.06,0
2026-06-14 06:40:00,0.051,1
2026-06-14 06:41:00,0.084,1
2026-06-14 06:42:00,0.144,0
2026-06-14 06:43:00,0.199,0
2026-06-14 06:44:00,0.216,0
2026-06-14 06:45:00,0.196,0
2026-06-14 06:46:00,0.211,0
2026-06-14 06:47:00,0.236,0
2026-06-14 06:48:00,0.261,0
2026-06-14 06:49:00,0.292,0
2026-06-14 06:50:00,0.305,0
2026-06-14 06:51:00,0.32,0
2026-06-14 06:52:00,0.293,0
2026-06-14 06:53:00,0.291,0
2026-06-14 06:54:00,0.328,0
2026-06-14 06:55:00,0.373,0
2026-06-14 06:56:00,0.394,0
2026-06-14 06:57:00,0.405,0
2026-06-14 06:58:00,0.441,0
2026-06-14 06:59:00,0.447,0
