"date (UTC)","SO2 (ppb)","Flag"
2026-06-22 03:00:00,0.228,0
2026-06-22 03:01:00,0.226,0
2026-06-22 03:02:00,0.191,0
2026-06-22 03:03:00,0.196,0
2026-06-22 03:04:00,0.175,0
2026-06-22 03:05:00,0.125,0
2026-06-22 03:06:00,0.149,0
2026-06-22 03:07:00,0.141,0
2026-06-22 03:08:00,0.114,0
2026-06-22 03:09:00,0.098,0
2026-06-22 03:10:00,0.05,0
2026-06-22 03:11:00,0.015,0
2026-06-22 03:12:00,0.011,0
2026-06-22 03:13:00,0.001,0
2026-06-22 03:14:00,0.001,0
2026-06-22 03:15:00,-0.016,0
2026-06-22 03:16:00,-0.022,0
2026-06-22 03:17:00,-0.092,0
2026-06-22 03:18:00,-0.116,0
2026-06-22 03:19:00,-0.133,0
2026-06-22 03:20:00,-0.098,0
2026-06-22 03:21:00,-0.069,0
2026-06-22 03:22:00,-0.068,0
2026-06-22 03:23:00,-0.071,0
2026-06-22 03:24:00,-0.076,1
2026-06-22 03:25:00,-0.057,0
2026-06-22 03:26:00,-0.034,0
2026-06-22 03:27:00,0.011,0
2026-06-22 03:28:00,0.033,0
2026-06-22 03:29:00,0.06,0
2026-06-22 03:30:00,0.084,0
2026-06-22 03:31:00,0.154,0
2026-06-22 03:32:00,0.171,0
2026-06-22 03:33:00,0.255,0
2026-06-22 03:34:00,0.317,0
2026-06-22 03:35:00,0.311,0
2026-06-22 03:36:00,0.301,0
2026-06-22 03:37:00,0.31,0
2026-06-22 03:38:00,0.325,0
2026-06-22 03:39:00,0.341,0
2026-06-22 03:40:00,0.338,0
2026-06-22 03:41:00,0.333,0
2026-06-22 03:42:00,0.321,0
2026-06-22 03:43:00,0.296,0
2026-06-22 03:44:00,0.272,1
2026-06-22 03:45:00,0.259,0
2026-06-22 03:46:00,0.278,0
2026-06-22 03:47:00,0.264,0
2026-06-22 03:48:00,0.278,0
2026-06-22 03:49:00,0.227,0
2026-06-22 03:50:00,0.172,0
2026-06-22 03:51:00,0.174,0
2026-06-22 03:52:00,0.159,0
2026-06-22 03:53:00,0.184,0
2026-06-22 03:54:00,0.187,0
2026-06-22 03:55:00,0.147,0
2026-06-22 03:56:00,0.134,0
2026-06-22 03:57:00,0.106,0
2026-06-22 03:58:00,0.099,0
2026-06-22 03:59:00,0.124,0
