"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 12:00:00,0.489,1
2026-06-03 12:01:00,0.434,0
2026-06-03 12:02:00,0.407,0
2026-06-03 12:03:00,0.397,0
2026-06-03 12:04:00,0.407,0
2026-06-03 12:05:00,0.436,0
2026-06-03 12:06:00,0.406,0
2026-06-03 12:07:00,0.402,0
2026-06-03 12:08:00,0.424,0
2026-06-03 12:09:00,0.384,1
2026-06-03 12:10:00,0.415,1
2026-06-03 12:11:00,0.43,0
2026-06-03 12:12:00,0.419,0
2026-06-03 12:13:00,0.389,0
2026-06-03 12:14:00,0.418,0
2026-06-03 12:15:00,0.436,0
2026-06-03 12:16:00,0.49,0
2026-06-03 12:17:00,0.564,0
2026-06-03 12:18:00,0.61,0
2026-06-03 12:19:00,0.633,0
2026-06-03 12:20:00,0.625,0
2026-06-03 12:21:00,0.639,0
2026-06-03 12:22:00,0.665,0
2026-06-03 12:23:00,0.68,0
2026-06-03 12:24:00,0.635,1
2026-06-03 12:25:00,0.645,0
2026-06-03 12:26:00,0.681,0
2026-06-03 12:27:00,0.726,0
2026-06-03 12:28:00,0.737,0
2026-06-03 12:29:00,0.746,0
2026-06-03 12:30:00,0.722,0
2026-06-03 12:31:00,0.703,0
2026-06-03 12:32:00,0.682,0
2026-06-03 12:33:00,0.643,0
2026-06-03 12:34:00,0.697,0
2026-06-03 12:35:00,0.716,0
2026-06-03 12:36:00,0.748,0
2026-06-03 12:37:00,0.749,0
2026-06-03 12:38:00,0.765,0
2026-06-03 12:39:00,0.759,0
2026-06-03 12:40:00,0.769,0
2026-06-03 12:41:00,0.776,0
2026-06-03 12:42:00,0.765,0
2026-06-03 12:43:00,0.736,0
2026-06-03 12:44:00,0.758,0
2026-06-03 12:45:00,0.826,0
2026-06-03 12:46:00,0.872,1
2026-06-03 12:47:00,0.9,0
2026-06-03 12:48:00,0.893,0
2026-06-03 12:49:00,0.898,0
2026-06-03 12:50:00,0.823,0
2026-06-03 12:51:00,0.754,0
2026-06-03 12:52:00,0.683,0
2026-06-03 12:53:00,0.685,0
2026-06-03 12:54:00,0.743,0
2026-06-03 12:55:00,0.758,0
2026-06-03 12:56:00,0.812,0
2026-06-03 12:57:00,0.863,0
2026-06-03 12:58:00,0.898,0
2026-06-03 12:59:00,0.886,0
