"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 16:00:00,0.692,0
2026-06-04 16:01:00,0.731,0
2026-06-04 16:02:00,0.742,0
2026-06-04 16:03:00,0.735,0
2026-06-04 16:04:00,0.709,0
2026-06-04 16:05:00,0.676,0
2026-06-04 16:06:00,0.631,0
2026-06-04 16:07:00,0.6,0
2026-06-04 16:08:00,0.573,0
2026-06-04 16:09:00,0.554,0
2026-06-04 16:10:00,0.525,0
2026-06-04 16:11:00,0.516,0
2026-06-04 16:12:00,0.534,0
2026-06-04 16:13:00,0.492,0
2026-06-04 16:14:00,0.526,0
2026-06-04 16:15:00,0.579,1
2026-06-04 16:16:00,0.611,0
2026-06-04 16:17:00,0.592,0
2026-06-04 16:18:00,0.601,0
2026-06-04 16:19:00,0.607,0
2026-06-04 16:20:00,0.629,0
2026-06-04 16:21:00,0.685,0
2026-06-04 16:22:00,0.697,0
2026-06-04 16:23:00,0.685,0
2026-06-04 16:24:00,0.693,0
2026-06-04 16:25:00,0.705,0
2026-06-04 16:26:00,0.712,0
2026-06-04 16:27:00,0.721,0
2026-06-04 16:28:00,0.715,0
2026-06-04 16:29:00,0.779,0
2026-06-04 16:30:00,0.748,0
2026-06-04 16:31:00,0.749,0
2026-06-04 16:32:00,0.735,1
2026-06-04 16:33:00,0.675,0
2026-06-04 16:34:00,0.647,1
2026-06-04 16:35:00,0.67,0
2026-06-04 16:36:00,0.674,0
2026-06-04 16:37:00,0.657,1
2026-06-04 16:38:00,0.681,0
2026-06-04 16:39:00,0.721,0
2026-06-04 16:40:00,0.763,1
2026-06-04 16:41:00,0.817,0
2026-06-04 16:42:00,0.865,0
2026-06-04 16:43:00,0.898,0
2026-06-04 16:44:00,0.954,0
2026-06-04 16:45:00,0.971,0
2026-06-04 16:46:00,1.002,0
2026-06-04 16:47:00,0.986,0
2026-06-04 16:48:00,0.997,0
2026-06-04 16:49:00,1.056,0
2026-06-04 16:50:00,1.06,0
2026-06-04 16:51:00,1.01,0
2026-06-04 16:52:00,0.972,1
2026-06-04 16:53:00,0.953,0
2026-06-04 16:54:00,0.969,0
2026-06-04 16:55:00,0.992,0
2026-06-04 16:56:00,0.922,0
2026-06-04 16:57:00,0.865,0
2026-06-04 16:58:00,0.845,0
2026-06-04 16:59:00,0.82,1
