"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 08:00:00,0.32,0
2026-06-06 08:01:00,0.301,0
2026-06-06 08:02:00,0.286,0
2026-06-06 08:03:00,0.32,0
2026-06-06 08:04:00,0.343,0
2026-06-06 08:05:00,0.346,0
2026-06-06 08:06:00,0.363,0
2026-06-06 08:07:00,0.414,1
2026-06-06 08:08:00,0.425,0
2026-06-06 08:09:00,0.422,0
2026-06-06 08:10:00,0.402,0
2026-06-06 08:11:00,0.369,0
2026-06-06 08:12:00,0.366,0
2026-06-06 08:13:00,0.368,0
2026-06-06 08:14:00,0.394,0
2026-06-06 08:15:00,0.375,0
2026-06-06 08:16:00,0.31,0
2026-06-06 08:17:00,0.335,0
2026-06-06 08:18:00,0.334,1
2026-06-06 08:19:00,0.312,0
2026-06-06 08:20:00,0.305,0
2026-06-06 08:21:00,0.303,0
2026-06-06 08:22:00,0.283,0
2026-06-06 08:23:00,0.267,0
2026-06-06 08:24:00,0.287,0
2026-06-06 08:25:00,0.313,0
2026-06-06 08:26:00,0.343,0
2026-06-06 08:27:00,0.378,0
2026-06-06 08:28:00,0.408,1
2026-06-06 08:29:00,0.431,0
2026-06-06 08:30:00,0.436,0
2026-06-06 08:31:00,0.449,0
2026-06-06 08:32:00,0.517,0
2026-06-06 08:33:00,0.531,0
2026-06-06 08:34:00,0.543,0
2026-06-06 08:35:00,0.615,0
2026-06-06 08:36:00,0.617,1
2026-06-06 08:37:00,0.586,1
2026-06-06 08:38:00,0.644,0
2026-06-06 08:39:00,0.633,0
2026-06-06 08:40:00,0.666,0
2026-06-06 08:41:00,0.689,0
2026-06-06 08:42:00,0.69,0
2026-06-06 08:43:00,0.693,0
2026-06-06 08:44:00,0.651,0
2026-06-06 08:45:00,0.643,0
2026-06-06 08:46:00,0.645,0
2026-06-06 08:47:00,0.622,0
2026-06-06 08:48:00,0.591,0
2026-06-06 08:49:00,0.563,0
2026-06-06 08:50:00,0.547,0
2026-06-06 08:51:00,0.49,0
2026-06-06 08:52:00,0.449,0
2026-06-06 08:53:00,0.441,0
2026-06-06 08:54:00,0.391,0
2026-06-06 08:55:00,0.395,0
2026-06-06 08:56:00,0.345,0
2026-06-06 08:57:00,0.347,0
2026-06-06 08:58:00,0.35,0
2026-06-06 08:59:00,0.357,0
