"date (UTC)","SO2 (ppb)","Flag"
2026-06-22 23:00:00,0.168,0
2026-06-22 23:01:00,0.203,0
2026-06-22 23:02:00,0.209,0
2026-06-22 23:03:00,0.217,0
2026-06-22 23:04:00,0.203,0
2026-06-22 23:05:00,0.226,0
2026-06-22 23:06:00,0.227,1
2026-06-22 23:07:00,0.238,0
2026-06-22 23:08:00,0.209,0
2026-06-22 23:09:00,0.201,0
2026-06-22 23:10:00,0.222,0
2026-06-22 23:11:00,0.218,0
2026-06-22 23:12:00,0.189,0
2026-06-22 23:13:00,0.223,0
2026-06-22 23:14:00,0.217,1
2026-06-22 23:15:00,0.209,1
2026-06-22 23:16:00,0.231,0
2026-06-22 23:17:00,0.204,0
2026-06-22 23:18:00,0.205,0
2026-06-22 23:19:00,0.168,0
2026-06-22 23:20:00,0.191,0
2026-06-22 23:21:00,0.225,0
2026-06-22 23:22:00,0.205,0
2026-06-22 23:23:00,0.219,0
2026-06-22 23:24:00,0.257,0
2026-06-22 23:25:00,0.289,0
2026-06-22 23:26:00,0.319,0
2026-06-22 23:27:00,0.347,1
2026-06-22 23:28:00,0.377,0
2026-06-22 23:29:00,0.36,0
2026-06-22 23:30:00,0.403,0
2026-06-22 23:31:00,0.402,0
2026-06-22 23:32:00,0.364,0
2026-06-22 23:33:00,0.363,0
2026-06-22 23:34:00,0.374,0
2026-06-22 23:35:00,0.381,0
2026-06-22 23:36:00,0.352,0
2026-06-22 23:37:00,0.295,1
2026-06-22 23:38:00,0.281,1
2026-06-22 23:39:00,0.243,0
2026-06-22 23:40:00,0.192,0
2026-06-22 23:41:00,0.17,0
2026-06-22 23:42:00,0.158,0
2026-06-22 23:43:00,0.139,0
2026-06-22 23:44:00,0.143,0
2026-06-22 23:45:00,0.137,0
2026-06-22 23:46:00,0.117,0
2026-06-22 23:47:00,0.114,0
2026-06-22 23:48:00,0.128,0
2026-06-22 23:49:00,0.141,0
2026-06-22 23:50:00,0.125,1
2026-06-22 23:51:00,0.124,0
2026-06-22 23:52:00,0.134,0
2026-06-22 23:53:00,0.168,0
2026-06-22 23:54:00,0.183,1
2026-06-22 23:55:00,0.185,1
2026-06-22 23:56:00,0.215,0
2026-06-22 23:57:00,0.248,0
2026-06-22 23:58:00,0.237,0
2026-06-22 23:59:00,0.246,0
