"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 22:00:00,0.773,0
2026-06-01 22:01:00,0.786,0
2026-06-01 22:02:00,0.784,0
2026-06-01 22:03:00,0.786,0
2026-06-01 22:04:00,0.773,0
2026-06-01 22:05:00,0.79,0
2026-06-01 22:06:00,0.756,0
2026-06-01 22:07:00,0.784,0
2026-06-01 22:08:00,0.765,0
2026-06-01 22:09:00,0.728,0
2026-06-01 22:10:00,0.658,0
2026-06-01 22:11:00,0.611,0
2026-06-01 22:12:00,0.594,0
2026-06-01 22:13:00,0.588,0
2026-06-01 22:14:00,0.582,1
2026-06-01 22:15:00,0.596,1
2026-06-01 22:16:00,0.6,0
2026-06-01 22:17:00,0.546,0
2026-06-01 22:18:00,0.501,0
2026-06-01 22:19:00,0.441,0
2026-06-01 22:20:00,0.389,0
2026-06-01 22:21:00,0.368,1
2026-06-01 22:22:00,0.412,0
2026-06-01 22:23:00,0.374,0
2026-06-01 22:24:00,0.345,0
2026-06-01 22:25:00,0.302,0
2026-06-01 22:26:00,0.284,0
2026-06-01 22:27:00,0.277,0
2026-06-01 22:28:00,0.274,0
2026-06-01 22:29:00,0.25,0
2026-06-01 22:30:00,0.176,0
2026-06-01 22:31:00,0.149,0
2026-06-01 22:32:00,0.131,1
2026-06-01 22:33:00,0.191,0
2026-06-01 22:34:00,0.243,0
2026-06-01 22:35:00,0.251,0
2026-06-01 22:36:00,0.279,0
2026-06-01 22:37:00,0.308,0
2026-06-01 22:38:00,0.323,0
2026-06-01 22:39:00,0.306,0
2026-06-01 22:40:00,0.312,0
2026-06-01 22:41:00,0.364,1
2026-06-01 22:42:00,0.404,0
2026-06-01 22:43:00,0.435,0
2026-06-01 22:44:00,0.449,0
2026-06-01 22:45:00,0.478,0
2026-06-01 22:46:00,0.502,0
2026-06-01 22:47:00,0.519,0
2026-06-01 22:48:00,0.517,0
2026-06-01 22:49:00,0.489,0
2026-06-01 22:50:00,0.452,0
2026-06-01 22:51:00,0.464,0
2026-06-01 22:52:00,0.476,0
2026-06-01 22:53:00,0.459,0
2026-06-01 22:54:00,0.468,0
2026-06-01 22:55:00,0.508,1
2026-06-01 22:56:00,0.502,1
2026-06-01 22:57:00,0.447,0
2026-06-01 22:58:00,0.42,0
2026-06-01 22:59:00,0.399,0
