"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 07:00:00,0.162,0
2026-06-18 07:01:00,0.194,0
2026-06-18 07:02:00,0.174,0
2026-06-18 07:03:00,0.132,0
2026-06-18 07:04:00,0.097,0
2026-06-18 07:05:00,0.153,0
2026-06-18 07:06:00,0.241,0
2026-06-18 07:07:00,0.267,0
2026-06-18 07:08:00,0.27,0
2026-06-18 07:09:00,0.221,0
2026-06-18 07:10:00,0.2,0
2026-06-18 07:11:00,0.193,0
2026-06-18 07:12:00,0.201,0
2026-06-18 07:13:00,0.22,0
2026-06-18 07:14:00,0.205,0
2026-06-18 07:15:00,0.196,0
2026-06-18 07:16:00,0.194,0
2026-06-18 07:17:00,0.181,0
2026-06-18 07:18:00,0.208,0
2026-06-18 07:19:00,0.218,0
2026-06-18 07:20:00,0.215,0
2026-06-18 07:21:00,0.186,0
2026-06-18 07:22:00,0.16,1
2026-06-18 07:23:00,0.168,0
2026-06-18 07:24:00,0.191,0
2026-06-18 07:25:00,0.184,0
2026-06-18 07:26:00,0.195,0
2026-06-18 07:27:00,0.182,0
2026-06-18 07:28:00,0.187,0
2026-06-18 07:29:00,0.161,1
2026-06-18 07:30:00,0.146,0
2026-06-18 07:31:00,0.145,0
2026-06-18 07:32:00,0.141,0
2026-06-18 07:33:00,0.14,0
2026-06-18 07:34:00,0.124,0
2026-06-18 07:35:00,0.156,0
2026-06-18 07:36:00,0.17,0
2026-06-18 07:37:00,0.128,0
2026-06-18 07:38:00,0.111,0
2026-06-18 07:39:00,0.082,1
2026-06-18 07:40:00,0.081,0
2026-06-18 07:41:00,0.132,0
2026-06-18 07:42:00,0.148,0
2026-06-18 07:43:00,0.159,0
2026-06-18 07:44:00,0.121,0
2026-06-18 07:45:00,0.145,0
2026-06-18 07:46:00,0.131,0
2026-06-18 07:47:00,0.129,0
2026-06-18 07:48:00,0.145,0
2026-06-18 07:49:00,0.155,0
2026-06-18 07:50:00,0.147,0
2026-06-18 07:51:00,0.126,0
2026-06-18 07:52:00,0.142,1
2026-06-18 07:53:00,0.158,0
2026-06-18 07:54:00,0.144,0
2026-06-18 07:55:00,0.197,0
2026-06-18 07:56:00,0.21,1
2026-06-18 07:57:00,0.156,0
2026-06-18 07:58:00,0.107,0
2026-06-18 07:59:00,0.048,0
