"date (UTC)","SO2 (ppb)","Flag"
2026-06-23 21:00:00,0.461,0
2026-06-23 21:01:00,0.43,1
2026-06-23 21:02:00,0.361,1
2026-06-23 21:03:00,0.317,0
2026-06-23 21:04:00,0.283,0
2026-06-23 21:05:00,0.233,0
2026-06-23 21:06:00,0.243,0
2026-06-23 21:07:00,0.232,0
2026-06-23 21:08:00,0.248,0
2026-06-23 21:09:00,0.243,0
2026-06-23 21:10:00,0.212,0
2026-06-23 21:11:00,0.216,0
2026-06-23 21:12:00,0.164,0
2026-06-23 21:13:00,0.112,0
2026-06-23 21:14:00,0.121,0
2026-06-23 21:15:00,0.137,0
2026-06-23 21:16:00,0.136,0
2026-06-23 21:17:00,0.161,1
2026-06-23 21:18:00,0.205,0
2026-06-23 21:19:00,0.254,0
2026-06-23 21:20:00,0.284,0
2026-06-23 21:21:00,0.309,0
2026-06-23 21:22:00,0.28,0
2026-06-23 21:23:00,0.277,0
2026-06-23 21:24:00,0.276,0
2026-06-23 21:25:00,0.275,0
2026-06-23 21:26:00,0.24,0
2026-06-23 21:27:00,0.189,0
2026-06-23 21:28:00,0.228,0
2026-06-23 21:29:00,0.259,0
2026-06-23 21:30:00,0.209,0
2026-06-23 21:31:00,0.147,0
2026-06-23 21:32:00,0.128,0
2026-06-23 21:33:00,0.128,0
2026-06-23 21:34:00,0.135,0
2026-06-23 21:35:00,0.149,0
2026-06-23 21:36:00,0.164,0
2026-06-23 21:37:00,0.169,0
2026-06-23 21:38:00,0.177,0
2026-06-23 21:39:00,0.22,0
2026-06-23 21:40:00,0.195,0
2026-06-23 21:41:00,0.187,0
2026-06-23 21:42:00,0.187,1
2026-06-23 21:43:00,0.201,0
2026-06-23 21:44:00,0.204,0
2026-06-23 21:45:00,0.234,0
2026-06-23 21:46:00,0.285,0
2026-06-23 21:47:00,0.304,0
2026-06-23 21:48:00,0.3,0
2026-06-23 21:49:00,0.303,0
2026-06-23 21:50:00,0.271,0
2026-06-23 21:51:00,0.208,0
2026-06-23 21:52:00,0.197,0
2026-06-23 21:53:00,0.177,0
2026-06-23 21:54:00,0.191,0
2026-06-23 21:55:00,0.17,0
2026-06-23 21:56:00,0.193,0
2026-06-23 21:57:00,0.22,1
2026-06-23 21:58:00,0.27,0
2026-06-23 21:59:00,0.27,0
