"date (UTC)","SO2 (ppb)","Flag"
2026-06-17 21:00:00,0.309,0
2026-06-17 21:01:00,0.279,1
2026-06-17 21:02:00,0.264,0
2026-06-17 21:03:00,0.307,0
2026-06-17 21:04:00,0.298,0
2026-06-17 21:05:00,0.335,0
2026-06-17 21:06:00,0.319,0
2026-06-17 21:07:00,0.277,1
2026-06-17 21:08:00,0.256,1
2026-06-17 21:09:00,0.242,0
2026-06-17 21:10:00,0.24,0
2026-06-17 21:11:00,0.231,1
2026-06-17 21:12:00,0.242,0
2026-06-17 21:13:00,0.226,0
2026-06-17 21:14:00,0.234,0
2026-06-17 21:15:00,0.261,0
2026-06-17 21:16:00,0.25,0
2026-06-17 21:17:00,0.24,0
2026-06-17 21:18:00,0.234,0
2026-06-17 21:19:00,0.163,0
2026-06-17 21:20:00,0.167,0
2026-06-17 21:21:00,0.154,0
2026-06-17 21:22:00,0.151,0
2026-06-17 21:23:00,0.139,0
2026-06-17 21:24:00,0.147,0
2026-06-17 21:25:00,0.143,0
2026-06-17 21:26:00,0.119,0
2026-06-17 21:27:00,0.136,0
2026-06-17 21:28:00,0.169,0
2026-06-17 21:29:00,0.22,0
2026-06-17 21:30:00,0.226,0
2026-06-17 21:31:00,0.196,0
2026-06-17 21:32:00,0.179,0
2026-06-17 21:33:00,0.162,0
2026-06-17 21:34:00,0.154,0
2026-06-17 21:35:00,0.186,0
2026-06-17 21:36:00,0.211,0
2026-06-17 21:37:00,0.204,0
2026-06-17 21:38:00,0.224,0
2026-06-17 21:39:00,0.234,0
2026-06-17 21:40:00,0.242,0
2026-06-17 21:41:00,0.218,0
2026-06-17 21:42:00,0.225,0
2026-06-17 21:43:00,0.208,0
2026-06-17 21:44:00,0.181,0
2026-06-17 21:45:00,0.147,0
2026-06-17 21:46:00,0.132,0
2026-06-17 21:47:00,0.116,0
2026-06-17 21:48:00,0.095,0
2026-06-17 21:49:00,0.084,0
2026-06-17 21:50:00,0.077,1
2026-06-17 21:51:00,0.069,0
2026-06-17 21:52:00,0.065,0
2026-06-17 21:53:00,0.046,0
2026-06-17 21:54:00,0.013,0
2026-06-17 21:55:00,0.01,0
2026-06-17 21:56:00,-0.009,0
2026-06-17 21:57:00,0.016,0
2026-06-17 21:58:00,-0.003,0
2026-06-17 21:59:00,0.007,0
