"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 06:00:00,0.359,0
2026-06-15 06:01:00,0.358,0
2026-06-15 06:02:00,0.373,0
2026-06-15 06:03:00,0.395,0
2026-06-15 06:04:00,0.374,1
2026-06-15 06:05:00,0.357,0
2026-06-15 06:06:00,0.305,0
2026-06-15 06:07:00,0.233,0
2026-06-15 06:08:00,0.182,0
2026-06-15 06:09:00,0.179,0
2026-06-15 06:10:00,0.175,0
2026-06-15 06:11:00,0.162,0
2026-06-15 06:12:00,0.14,0
2026-06-15 06:13:00,0.151,0
2026-06-15 06:14:00,0.135,0
2026-06-15 06:15:00,0.16,1
2026-06-15 06:16:00,0.18,0
2026-06-15 06:17:00,0.205,0
2026-06-15 06:18:00,0.231,0
2026-06-15 06:19:00,0.23,0
2026-06-15 06:20:00,0.268,0
2026-06-15 06:21:00,0.315,0
2026-06-15 06:22:00,0.334,0
2026-06-15 06:23:00,0.324,0
2026-06-15 06:24:00,0.326,0
2026-06-15 06:25:00,0.265,0
2026-06-15 06:26:00,0.262,0
2026-06-15 06:27:00,0.28,0
2026-06-15 06:28:00,0.283,0
2026-06-15 06:29:00,0.291,0
2026-06-15 06:30:00,0.297,0
2026-06-15 06:31:00,0.283,0
2026-06-15 06:32:00,0.262,0
2026-06-15 06:33:00,0.274,0
2026-06-15 06:34:00,0.281,0
2026-06-15 06:35:00,0.299,0
2026-06-15 06:36:00,0.281,0
2026-06-15 06:37:00,0.276,0
2026-06-15 06:38:00,0.313,0
2026-06-15 06:39:00,0.394,0
2026-06-15 06:40:00,0.438,0
2026-06-15 06:41:00,0.465,0
2026-06-15 06:42:00,0.456,1
2026-06-15 06:43:00,0.467,0
2026-06-15 06:44:00,0.517,0
2026-06-15 06:45:00,0.53,0
2026-06-15 06:46:00,0.533,0
2026-06-15 06:47:00,0.55,0
2026-06-15 06:48:00,0.602,0
2026-06-15 06:49:00,0.562,0
2026-06-15 06:50:00,0.536,0
2026-06-15 06:51:00,0.533,0
2026-06-15 06:52:00,0.555,0
2026-06-15 06:53:00,0.562,0
2026-06-15 06:54:00,0.539,0
2026-06-15 06:55:00,0.508,0
2026-06-15 06:56:00,0.508,0
2026-06-15 06:57:00,0.525,0
2026-06-15 06:58:00,0.544,0
2026-06-15 06:59:00,0.535,0
