"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 22:00:00,0.42,0
2026-06-18 22:01:00,0.426,0
2026-06-18 22:02:00,0.457,0
2026-06-18 22:03:00,0.482,1
2026-06-18 22:04:00,0.511,0
2026-06-18 22:05:00,0.531,0
2026-06-18 22:06:00,0.505,0
2026-06-18 22:07:00,0.485,0
2026-06-18 22:08:00,0.473,0
2026-06-18 22:09:00,0.48,0
2026-06-18 22:10:00,0.473,1
2026-06-18 22:11:00,0.444,0
2026-06-18 22:12:00,0.466,0
2026-06-18 22:13:00,0.492,0
2026-06-18 22:14:00,0.505,0
2026-06-18 22:15:00,0.475,0
2026-06-18 22:16:00,0.493,0
2026-06-18 22:17:00,0.45,0
2026-06-18 22:18:00,0.407,0
2026-06-18 22:19:00,0.338,0
2026-06-18 22:20:00,0.305,0
2026-06-18 22:21:00,0.307,0
2026-06-18 22:22:00,0.328,0
2026-06-18 22:23:00,0.346,0
2026-06-18 22:24:00,0.322,0
2026-06-18 22:25:00,0.299,0
2026-06-18 22:26:00,0.289,0
2026-06-18 22:27:00,0.263,0
2026-06-18 22:28:00,0.255,0
2026-06-18 22:29:00,0.232,0
2026-06-18 22:30:00,0.264,0
2026-06-18 22:31:00,0.308,0
2026-06-18 22:32:00,0.309,1
2026-06-18 22:33:00,0.317,0
2026-06-18 22:34:00,0.315,0
2026-06-18 22:35:00,0.353,0
2026-06-18 22:36:00,0.342,0
2026-06-18 22:37:00,0.355,0
2026-06-18 22:38:00,0.383,0
2026-06-18 22:39:00,0.436,0
2026-06-18 22:40:00,0.449,0
2026-06-18 22:41:00,0.469,0
2026-06-18 22:42:00,0.464,0
2026-06-18 22:43:00,0.477,0
2026-06-18 22:44:00,0.507,0
2026-06-18 22:45:00,0.528,0
2026-06-18 22:46:00,0.521,0
2026-06-18 22:47:00,0.48,0
2026-06-18 22:48:00,0.469,0
2026-06-18 22:49:00,0.511,0
2026-06-18 22:50:00,0.546,0
2026-06-18 22:51:00,0.559,0
2026-06-18 22:52:00,0.583,0
2026-06-18 22:53:00,0.573,0
2026-06-18 22:54:00,0.576,1
2026-06-18 22:55:00,0.56,0
2026-06-18 22:56:00,0.596,0
2026-06-18 22:57:00,0.608,0
2026-06-18 22:58:00,0.617,0
2026-06-18 22:59:00,0.618,0
