"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 19:00:00,0.207,0
2026-06-21 19:01:00,0.214,0
2026-06-21 19:02:00,0.232,0
2026-06-21 19:03:00,0.238,0
2026-06-21 19:04:00,0.241,0
2026-06-21 19:05:00,0.245,0
2026-06-21 19:06:00,0.228,1
2026-06-21 19:07:00,0.223,0
2026-06-21 19:08:00,0.236,0
2026-06-21 19:09:00,0.192,0
2026-06-21 19:10:00,0.158,0
2026-06-21 19:11:00,0.163,0
2026-06-21 19:12:00,0.15,0
2026-06-21 19:13:00,0.155,0
2026-06-21 19:14:00,0.158,0
2026-06-21 19:15:00,0.098,0
2026-06-21 19:16:00,0.088,1
2026-06-21 19:17:00,0.033,0
2026-06-21 19:18:00,-0.01,0
2026-06-21 19:19:00,-0.025,0
2026-06-21 19:20:00,-0.006,1
2026-06-21 19:21:00,0.011,0
2026-06-21 19:22:00,0.024,0
2026-06-21 19:23:00,0.017,0
2026-06-21 19:24:00,0.002,0
2026-06-21 19:25:00,-0.025,0
2026-06-21 19:26:00,-0.049,0
2026-06-21 19:27:00,-0.106,0
2026-06-21 19:28:00,-0.149,0
2026-06-21 19:29:00,-0.115,0
2026-06-21 19:30:00,-0.111,0
2026-06-21 19:31:00,-0.099,0
2026-06-21 19:32:00,-0.136,0
2026-06-21 19:33:00,-0.162,0
2026-06-21 19:34:00,-0.147,0
2026-06-21 19:35:00,-0.129,0
2026-06-21 19:36:00,-0.146,1
2026-06-21 19:37:00,-0.158,0
2026-06-21 19:38:00,-0.194,0
2026-06-21 19:39:00,-0.197,0
2026-06-21 19:40:00,-0.187,0
2026-06-21 19:41:00,-0.136,0
2026-06-21 19:42:00,-0.064,0
2026-06-21 19:43:00,-0.004,0
2026-06-21 19:44:00,0.038,0
2026-06-21 19:45:00,0.031,0
2026-06-21 19:46:00,0.047,1
2026-06-21 19:47:00,0.079,0
2026-06-21 19:48:00,0.12,1
2026-06-21 19:49:00,0.197,0
2026-06-21 19:50:00,0.238,0
2026-06-21 19:51:00,0.243,0
2026-06-21 19:52:00,0.273,0
2026-06-21 19:53:00,0.302,0
2026-06-21 19:54:00,0.296,0
2026-06-21 19:55:00,0.272,0
2026-06-21 19:56:00,0.26,0
2026-06-21 19:57:00,0.243,0
2026-06-21 19:58:00,0.214,0
2026-06-21 19:59:00,0.186,0
