"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 15:00:00,0.181,0
2026-06-11 15:01:00,0.191,0
2026-06-11 15:02:00,0.164,0
2026-06-11 15:03:00,0.167,1
2026-06-11 15:04:00,0.217,0
2026-06-11 15:05:00,0.238,0
2026-06-11 15:06:00,0.254,0
2026-06-11 15:07:00,0.251,0
2026-06-11 15:08:00,0.26,0
2026-06-11 15:09:00,0.284,0
2026-06-11 15:10:00,0.313,0
2026-06-11 15:11:00,0.353,0
2026-06-11 15:12:00,0.402,0
2026-06-11 15:13:00,0.349,0
2026-06-11 15:14:00,0.345,0
2026-06-11 15:15:00,0.317,0
2026-06-11 15:16:00,0.238,1
2026-06-11 15:17:00,0.197,0
2026-06-11 15:18:00,0.216,0
2026-06-11 15:19:00,0.22,0
2026-06-11 15:20:00,0.153,0
2026-06-11 15:21:00,0.135,0
2026-06-11 15:22:00,0.138,0
2026-06-11 15:23:00,0.173,0
2026-06-11 15:24:00,0.149,0
2026-06-11 15:25:00,0.13,0
2026-06-11 15:26:00,0.143,0
2026-06-11 15:27:00,0.144,0
2026-06-11 15:28:00,0.139,0
2026-06-11 15:29:00,0.177,0
2026-06-11 15:30:00,0.219,0
2026-06-11 15:31:00,0.306,0
2026-06-11 15:32:00,0.384,0
2026-06-11 15:33:00,0.359,0
2026-06-11 15:34:00,0.377,1
2026-06-11 15:35:00,0.409,0
2026-06-11 15:36:00,0.474,0
2026-06-11 15:37:00,0.501,0
2026-06-11 15:38:00,0.455,0
2026-06-11 15:39:00,0.438,0
2026-06-11 15:40:00,0.47,0
2026-06-11 15:41:00,0.468,0
2026-06-11 15:42:00,0.468,0
2026-06-11 15:43:00,0.481,0
2026-06-11 15:44:00,0.46,0
2026-06-11 15:45:00,0.435,0
2026-06-11 15:46:00,0.414,0
2026-06-11 15:47:00,0.379,0
2026-06-11 15:48:00,0.359,0
2026-06-11 15:49:00,0.421,0
2026-06-11 15:50:00,0.399,0
2026-06-11 15:51:00,0.351,0
2026-06-11 15:52:00,0.301,0
2026-06-11 15:53:00,0.296,0
2026-06-11 15:54:00,0.304,0
2026-06-11 15:55:00,0.311,0
2026-06-11 15:56:00,0.314,0
2026-06-11 15:57:00,0.348,0
2026-06-11 15:58:00,0.344,0
2026-06-11 15:59:00,0.328,0
