"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 05:00:00,0.367,0
2026-06-19 05:01:00,0.377,1
2026-06-19 05:02:00,0.374,0
2026-06-19 05:03:00,0.421,0
2026-06-19 05:04:00,0.374,0
2026-06-19 05:05:00,0.297,0
2026-06-19 05:06:00,0.226,0
2026-06-19 05:07:00,0.158,0
2026-06-19 05:08:00,0.126,0
2026-06-19 05:09:00,0.113,1
2026-06-19 05:10:00,0.133,0
2026-06-19 05:11:00,0.188,0
2026-06-19 05:12:00,0.223,0
2026-06-19 05:13:00,0.28,0
2026-06-19 05:14:00,0.391,0
2026-06-19 05:15:00,0.389,0
2026-06-19 05:16:00,0.321,0
2026-06-19 05:17:00,0.297,0
2026-06-19 05:18:00,0.332,0
2026-06-19 05:19:00,0.351,1
2026-06-19 05:20:00,0.395,0
2026-06-19 05:21:00,0.407,0
2026-06-19 05:22:00,0.429,0
2026-06-19 05:23:00,0.416,0
2026-06-19 05:24:00,0.392,0
2026-06-19 05:25:00,0.397,0
2026-06-19 05:26:00,0.36,1
2026-06-19 05:27:00,0.303,0
2026-06-19 05:28:00,0.27,0
2026-06-19 05:29:00,0.234,0
2026-06-19 05:30:00,0.229,0
2026-06-19 05:31:00,0.237,0
2026-06-19 05:32:00,0.279,0
2026-06-19 05:33:00,0.266,0
2026-06-19 05:34:00,0.242,0
2026-06-19 05:35:00,0.199,0
2026-06-19 05:36:00,0.177,0
2026-06-19 05:37:00,0.194,0
2026-06-19 05:38:00,0.213,1
2026-06-19 05:39:00,0.201,0
2026-06-19 05:40:00,0.203,0
2026-06-19 05:41:00,0.12,0
2026-06-19 05:42:00,0.06,0
2026-06-19 05:43:00,0.026,0
2026-06-19 05:44:00,0.013,0
2026-06-19 05:45:00,0.035,0
2026-06-19 05:46:00,0.025,0
2026-06-19 05:47:00,-0.014,0
2026-06-19 05:48:00,-0.082,0
2026-06-19 05:49:00,-0.099,0
2026-06-19 05:50:00,-0.09,0
2026-06-19 05:51:00,-0.11,0
2026-06-19 05:52:00,-0.143,0
2026-06-19 05:53:00,-0.175,0
2026-06-19 05:54:00,-0.233,0
2026-06-19 05:55:00,-0.223,0
2026-06-19 05:56:00,-0.195,0
2026-06-19 05:57:00,-0.155,0
2026-06-19 05:58:00,-0.149,0
2026-06-19 05:59:00,-0.133,0
