"date (UTC)","SO2 (ppb)","Flag"
2026-06-08 23:00:00,0.188,0
2026-06-08 23:01:00,0.155,0
2026-06-08 23:02:00,0.147,0
2026-06-08 23:03:00,0.165,1
2026-06-08 23:04:00,0.148,0
2026-06-08 23:05:00,0.146,0
2026-06-08 23:06:00,0.162,0
2026-06-08 23:07:00,0.103,1
2026-06-08 23:08:00,0.107,0
2026-06-08 23:09:00,0.104,0
2026-06-08 23:10:00,0.129,0
2026-06-08 23:11:00,0.152,0
2026-06-08 23:12:00,0.165,0
2026-06-08 23:13:00,0.165,0
2026-06-08 23:14:00,0.146,0
2026-06-08 23:15:00,0.158,0
2026-06-08 23:16:00,0.192,0
2026-06-08 23:17:00,0.208,0
2026-06-08 23:18:00,0.238,0
2026-06-08 23:19:00,0.23,0
2026-06-08 23:20:00,0.203,0
2026-06-08 23:21:00,0.158,0
2026-06-08 23:22:00,0.152,0
2026-06-08 23:23:00,0.223,0
2026-06-08 23:24:00,0.257,0
2026-06-08 23:25:00,0.271,0
2026-06-08 23:26:00,0.262,0
2026-06-08 23:27:00,0.283,0
2026-06-08 23:28:00,0.281,1
2026-06-08 23:29:00,0.272,1
2026-06-08 23:30:00,0.283,0
2026-06-08 23:31:00,0.31,0
2026-06-08 23:32:00,0.367,0
2026-06-08 23:33:00,0.397,0
2026-06-08 23:34:00,0.386,0
2026-06-08 23:35:00,0.378,0
2026-06-08 23:36:00,0.356,0
2026-06-08 23:37:00,0.372,0
2026-06-08 23:38:00,0.383,1
2026-06-08 23:39:00,0.389,0
2026-06-08 23:40:00,0.395,0
2026-06-08 23:41:00,0.408,1
2026-06-08 23:42:00,0.393,0
2026-06-08 23:43:00,0.399,0
2026-06-08 23:44:00,0.387,1
2026-06-08 23:45:00,0.378,1
2026-06-08 23:46:00,0.368,1
2026-06-08 23:47:00,0.326,0
2026-06-08 23:48:00,0.272,0
2026-06-08 23:49:00,0.282,0
2026-06-08 23:50:00,0.255,0
2026-06-08 23:51:00,0.253,0
2026-06-08 23:52:00,0.302,0
2026-06-08 23:53:00,0.325,0
2026-06-08 23:54:00,0.318,0
2026-06-08 23:55:00,0.269,0
2026-06-08 23:56:00,0.249,1
2026-06-08 23:57:00,0.244,0
2026-06-08 23:58:00,0.276,0
2026-06-08 23:59:00,0.292,1
