"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 18:00:00,0.515,0
2026-06-15 18:01:00,0.517,0
2026-06-15 18:02:00,0.485,0
2026-06-15 18:03:00,0.434,0
2026-06-15 18:04:00,0.375,0
2026-06-15 18:05:00,0.366,0
2026-06-15 18:06:00,0.351,0
2026-06-15 18:07:00,0.307,1
2026-06-15 18:08:00,0.292,0
2026-06-15 18:09:00,0.305,0
2026-06-15 18:10:00,0.31,0
2026-06-15 18:11:00,0.369,0
2026-06-15 18:12:00,0.426,0
2026-06-15 18:13:00,0.43,0
2026-06-15 18:14:00,0.403,0
2026-06-15 18:15:00,0.459,0
2026-06-15 18:16:00,0.532,0
2026-06-15 18:17:00,0.547,0
2026-06-15 18:18:00,0.536,0
2026-06-15 18:19:00,0.558,0
2026-06-15 18:20:00,0.583,1
2026-06-15 18:21:00,0.588,0
2026-06-15 18:22:00,0.559,0
2026-06-15 18:23:00,0.562,0
2026-06-15 18:24:00,0.53,0
2026-06-15 18:25:00,0.518,0
2026-06-15 18:26:00,0.5,0
2026-06-15 18:27:00,0.505,0
2026-06-15 18:28:00,0.479,0
2026-06-15 18:29:00,0.488,0
2026-06-15 18:30:00,0.505,0
2026-06-15 18:31:00,0.481,0
2026-06-15 18:32:00,0.472,0
2026-06-15 18:33:00,0.469,0
2026-06-15 18:34:00,0.496,0
2026-06-15 18:35:00,0.527,0
2026-06-15 18:36:00,0.585,0
2026-06-15 18:37:00,0.591,0
2026-06-15 18:38:00,0.593,0
2026-06-15 18:39:00,0.594,0
2026-06-15 18:40:00,0.641,0
2026-06-15 18:41:00,0.641,0
2026-06-15 18:42:00,0.679,0
2026-06-15 18:43:00,0.679,0
2026-06-15 18:44:00,0.676,0
2026-06-15 18:45:00,0.662,0
2026-06-15 18:46:00,0.685,0
2026-06-15 18:47:00,0.711,0
2026-06-15 18:48:00,0.673,0
2026-06-15 18:49:00,0.649,0
2026-06-15 18:50:00,0.617,0
2026-06-15 18:51:00,0.611,0
2026-06-15 18:52:00,0.606,0
2026-06-15 18:53:00,0.636,0
2026-06-15 18:54:00,0.716,1
2026-06-15 18:55:00,0.757,0
2026-06-15 18:56:00,0.721,0
2026-06-15 18:57:00,0.734,0
2026-06-15 18:58:00,0.717,0
2026-06-15 18:59:00,0.665,1
