"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 21:00:00,0.427,0
2026-06-18 21:01:00,0.47,0
2026-06-18 21:02:00,0.487,0
2026-06-18 21:03:00,0.524,1
2026-06-18 21:04:00,0.543,0
2026-06-18 21:05:00,0.543,0
2026-06-18 21:06:00,0.537,0
2026-06-18 21:07:00,0.491,0
2026-06-18 21:08:00,0.471,0
2026-06-18 21:09:00,0.469,0
2026-06-18 21:10:00,0.472,0
2026-06-18 21:11:00,0.446,0
2026-06-18 21:12:00,0.43,0
2026-06-18 21:13:00,0.424,0
2026-06-18 21:14:00,0.438,1
2026-06-18 21:15:00,0.447,0
2026-06-18 21:16:00,0.437,0
2026-06-18 21:17:00,0.391,0
2026-06-18 21:18:00,0.366,0
2026-06-18 21:19:00,0.372,1
2026-06-18 21:20:00,0.406,0
2026-06-18 21:21:00,0.475,0
2026-06-18 21:22:00,0.492,0
2026-06-18 21:23:00,0.503,0
2026-06-18 21:24:00,0.54,0
2026-06-18 21:25:00,0.571,0
2026-06-18 21:26:00,0.584,0
2026-06-18 21:27:00,0.65,0
2026-06-18 21:28:00,0.679,0
2026-06-18 21:29:00,0.691,0
2026-06-18 21:30:00,0.691,0
2026-06-18 21:31:00,0.733,0
2026-06-18 21:32:00,0.735,0
2026-06-18 21:33:00,0.723,0
2026-06-18 21:34:00,0.682,1
2026-06-18 21:35:00,0.636,1
2026-06-18 21:36:00,0.588,0
2026-06-18 21:37:00,0.546,0
2026-06-18 21:38:00,0.578,0
2026-06-18 21:39:00,0.625,0
2026-06-18 21:40:00,0.675,0
2026-06-18 21:41:00,0.686,0
2026-06-18 21:42:00,0.664,0
2026-06-18 21:43:00,0.615,0
2026-06-18 21:44:00,0.553,0
2026-06-18 21:45:00,0.545,0
2026-06-18 21:46:00,0.525,0
2026-06-18 21:47:00,0.518,0
2026-06-18 21:48:00,0.541,0
2026-06-18 21:49:00,0.528,0
2026-06-18 21:50:00,0.559,0
2026-06-18 21:51:00,0.553,0
2026-06-18 21:52:00,0.573,0
2026-06-18 21:53:00,0.553,0
2026-06-18 21:54:00,0.524,0
2026-06-18 21:55:00,0.535,0
2026-06-18 21:56:00,0.473,0
2026-06-18 21:57:00,0.415,0
2026-06-18 21:58:00,0.398,0
2026-06-18 21:59:00,0.413,0
