"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 05:00:00,0.374,0
2026-06-16 05:01:00,0.398,0
2026-06-16 05:02:00,0.432,0
2026-06-16 05:03:00,0.416,0
2026-06-16 05:04:00,0.416,0
2026-06-16 05:05:00,0.374,0
2026-06-16 05:06:00,0.36,0
2026-06-16 05:07:00,0.349,1
2026-06-16 05:08:00,0.401,0
2026-06-16 05:09:00,0.431,1
2026-06-16 05:10:00,0.387,0
2026-06-16 05:11:00,0.386,0
2026-06-16 05:12:00,0.364,0
2026-06-16 05:13:00,0.384,0
2026-06-16 05:14:00,0.425,0
2026-06-16 05:15:00,0.466,0
2026-06-16 05:16:00,0.497,0
2026-06-16 05:17:00,0.475,0
2026-06-16 05:18:00,0.459,0
2026-06-16 05:19:00,0.453,0
2026-06-16 05:20:00,0.426,0
2026-06-16 05:21:00,0.456,0
2026-06-16 05:22:00,0.443,0
2026-06-16 05:23:00,0.456,0
2026-06-16 05:24:00,0.455,0
2026-06-16 05:25:00,0.45,0
2026-06-16 05:26:00,0.497,0
2026-06-16 05:27:00,0.484,0
2026-06-16 05:28:00,0.517,0
2026-06-16 05:29:00,0.511,0
2026-06-16 05:30:00,0.519,0
2026-06-16 05:31:00,0.52,0
2026-06-16 05:32:00,0.512,0
2026-06-16 05:33:00,0.54,0
2026-06-16 05:34:00,0.52,0
2026-06-16 05:35:00,0.542,0
2026-06-16 05:36:00,0.569,0
2026-06-16 05:37:00,0.585,0
2026-06-16 05:38:00,0.565,0
2026-06-16 05:39:00,0.513,0
2026-06-16 05:40:00,0.48,0
2026-06-16 05:41:00,0.461,0
2026-06-16 05:42:00,0.466,0
2026-06-16 05:43:00,0.452,0
2026-06-16 05:44:00,0.451,0
2026-06-16 05:45:00,0.489,0
2026-06-16 05:46:00,0.485,0
2026-06-16 05:47:00,0.467,0
2026-06-16 05:48:00,0.451,0
2026-06-16 05:49:00,0.436,0
2026-06-16 05:50:00,0.465,0
2026-06-16 05:51:00,0.491,0
2026-06-16 05:52:00,0.491,0
2026-06-16 05:53:00,0.48,1
2026-06-16 05:54:00,0.519,0
2026-06-16 05:55:00,0.574,0
2026-06-16 05:56:00,0.565,0
2026-06-16 05:57:00,0.589,0
2026-06-16 05:58:00,0.571,0
2026-06-16 05:59:00,0.576,1
