"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 13:00:00,0.321,0
2026-06-21 13:01:00,0.318,0
2026-06-21 13:02:00,0.314,0
2026-06-21 13:03:00,0.328,0
2026-06-21 13:04:00,0.291,0
2026-06-21 13:05:00,0.284,0
2026-06-21 13:06:00,0.321,0
2026-06-21 13:07:00,0.317,0
2026-06-21 13:08:00,0.326,0
2026-06-21 13:09:00,0.375,0
2026-06-21 13:10:00,0.38,0
2026-06-21 13:11:00,0.288,0
2026-06-21 13:12:00,0.277,0
2026-06-21 13:13:00,0.264,0
2026-06-21 13:14:00,0.249,0
2026-06-21 13:15:00,0.293,1
2026-06-21 13:16:00,0.32,0
2026-06-21 13:17:00,0.323,0
2026-06-21 13:18:00,0.325,0
2026-06-21 13:19:00,0.304,1
2026-06-21 13:20:00,0.292,0
2026-06-21 13:21:00,0.277,0
2026-06-21 13:22:00,0.234,0
2026-06-21 13:23:00,0.241,0
2026-06-21 13:24:00,0.213,0
2026-06-21 13:25:00,0.217,0
2026-06-21 13:26:00,0.235,0
2026-06-21 13:27:00,0.334,0
2026-06-21 13:28:00,0.378,0
2026-06-21 13:29:00,0.375,1
2026-06-21 13:30:00,0.395,0
2026-06-21 13:31:00,0.389,0
2026-06-21 13:32:00,0.394,0
2026-06-21 13:33:00,0.399,0
2026-06-21 13:34:00,0.388,0
2026-06-21 13:35:00,0.382,0
2026-06-21 13:36:00,0.393,0
2026-06-21 13:37:00,0.407,1
2026-06-21 13:38:00,0.419,0
2026-06-21 13:39:00,0.442,0
2026-06-21 13:40:00,0.447,0
2026-06-21 13:41:00,0.419,0
2026-06-21 13:42:00,0.379,0
2026-06-21 13:43:00,0.327,0
2026-06-21 13:44:00,0.289,0
2026-06-21 13:45:00,0.332,0
2026-06-21 13:46:00,0.337,0
2026-06-21 13:47:00,0.344,0
2026-06-21 13:48:00,0.318,0
2026-06-21 13:49:00,0.326,0
2026-06-21 13:50:00,0.308,0
2026-06-21 13:51:00,0.317,0
2026-06-21 13:52:00,0.342,0
2026-06-21 13:53:00,0.365,0
2026-06-21 13:54:00,0.392,0
2026-06-21 13:55:00,0.375,0
2026-06-21 13:56:00,0.345,0
2026-06-21 13:57:00,0.334,0
2026-06-21 13:58:00,0.304,0
2026-06-21 13:59:00,0.256,0
