"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 18:00:00,0.485,0
2026-06-11 18:01:00,0.448,1
2026-06-11 18:02:00,0.416,0
2026-06-11 18:03:00,0.391,0
2026-06-11 18:04:00,0.371,0
2026-06-11 18:05:00,0.347,0
2026-06-11 18:06:00,0.387,0
2026-06-11 18:07:00,0.399,0
2026-06-11 18:08:00,0.391,1
2026-06-11 18:09:00,0.343,0
2026-06-11 18:10:00,0.288,0
2026-06-11 18:11:00,0.255,0
2026-06-11 18:12:00,0.239,0
2026-06-11 18:13:00,0.268,0
2026-06-11 18:14:00,0.281,0
2026-06-11 18:15:00,0.268,1
2026-06-11 18:16:00,0.263,0
2026-06-11 18:17:00,0.274,0
2026-06-11 18:18:00,0.312,0
2026-06-11 18:19:00,0.347,0
2026-06-11 18:20:00,0.327,0
2026-06-11 18:21:00,0.252,0
2026-06-11 18:22:00,0.247,0
2026-06-11 18:23:00,0.274,0
2026-06-11 18:24:00,0.284,1
2026-06-11 18:25:00,0.293,0
2026-06-11 18:26:00,0.312,0
2026-06-11 18:27:00,0.278,0
2026-06-11 18:28:00,0.252,0
2026-06-11 18:29:00,0.239,0
2026-06-11 18:30:00,0.194,0
2026-06-11 18:31:00,0.195,0
2026-06-11 18:32:00,0.215,0
2026-06-11 18:33:00,0.238,0
2026-06-11 18:34:00,0.228,0
2026-06-11 18:35:00,0.242,0
2026-06-11 18:36:00,0.28,0
2026-06-11 18:37:00,0.328,0
2026-06-11 18:38:00,0.327,0
2026-06-11 18:39:00,0.327,0
2026-06-11 18:40:00,0.298,0
2026-06-11 18:41:00,0.301,0
2026-06-11 18:42:00,0.321,0
2026-06-11 18:43:00,0.356,0
2026-06-11 18:44:00,0.389,0
2026-06-11 18:45:00,0.42,0
2026-06-11 18:46:00,0.479,0
2026-06-11 18:47:00,0.503,0
2026-06-11 18:48:00,0.497,0
2026-06-11 18:49:00,0.51,0
2026-06-11 18:50:00,0.527,0
2026-06-11 18:51:00,0.511,0
2026-06-11 18:52:00,0.51,0
2026-06-11 18:53:00,0.534,0
2026-06-11 18:54:00,0.573,0
2026-06-11 18:55:00,0.585,1
2026-06-11 18:56:00,0.594,0
2026-06-11 18:57:00,0.583,0
2026-06-11 18:58:00,0.544,0
2026-06-11 18:59:00,0.53,0
