"date (UTC)","SO2 (ppb)","Flag"
2026-06-17 03:00:00,0.509,0
2026-06-17 03:01:00,0.46,0
2026-06-17 03:02:00,0.501,0
2026-06-17 03:03:00,0.514,0
2026-06-17 03:04:00,0.478,0
2026-06-17 03:05:00,0.468,0
2026-06-17 03:06:00,0.509,0
2026-06-17 03:07:00,0.553,0
2026-06-17 03:08:00,0.558,0
2026-06-17 03:09:00,0.546,0
2026-06-17 03:10:00,0.483,1
2026-06-17 03:11:00,0.473,0
2026-06-17 03:12:00,0.451,0
2026-06-17 03:13:00,0.405,0
2026-06-17 03:14:00,0.393,0
2026-06-17 03:15:00,0.417,0
2026-06-17 03:16:00,0.421,0
2026-06-17 03:17:00,0.453,0
2026-06-17 03:18:00,0.426,0
2026-06-17 03:19:00,0.373,0
2026-06-17 03:20:00,0.374,0
2026-06-17 03:21:00,0.377,0
2026-06-17 03:22:00,0.365,0
2026-06-17 03:23:00,0.345,0
2026-06-17 03:24:00,0.341,0
2026-06-17 03:25:00,0.349,1
2026-06-17 03:26:00,0.375,0
2026-06-17 03:27:00,0.385,0
2026-06-17 03:28:00,0.378,1
2026-06-17 03:29:00,0.376,0
2026-06-17 03:30:00,0.344,1
2026-06-17 03:31:00,0.304,0
2026-06-17 03:32:00,0.266,0
2026-06-17 03:33:00,0.221,0
2026-06-17 03:34:00,0.212,0
2026-06-17 03:35:00,0.255,0
2026-06-17 03:36:00,0.231,0
2026-06-17 03:37:00,0.17,0
2026-06-17 03:38:00,0.122,0
2026-06-17 03:39:00,0.112,0
2026-06-17 03:40:00,0.074,0
2026-06-17 03:41:00,0.06,0
2026-06-17 03:42:00,0.059,0
2026-06-17 03:43:00,0.049,0
2026-06-17 03:44:00,0.066,0
2026-06-17 03:45:00,0.091,1
2026-06-17 03:46:00,0.158,0
2026-06-17 03:47:00,0.181,0
2026-06-17 03:48:00,0.216,0
2026-06-17 03:49:00,0.226,0
2026-06-17 03:50:00,0.22,0
2026-06-17 03:51:00,0.222,0
2026-06-17 03:52:00,0.212,0
2026-06-17 03:53:00,0.225,0
2026-06-17 03:54:00,0.237,0
2026-06-17 03:55:00,0.267,0
2026-06-17 03:56:00,0.269,0
2026-06-17 03:57:00,0.245,0
2026-06-17 03:58:00,0.191,0
2026-06-17 03:59:00,0.156,0
