"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 09:00:00,0.346,0
2026-06-19 09:01:00,0.288,0
2026-06-19 09:02:00,0.268,0
2026-06-19 09:03:00,0.286,0
2026-06-19 09:04:00,0.267,0
2026-06-19 09:05:00,0.265,0
2026-06-19 09:06:00,0.267,0
2026-06-19 09:07:00,0.319,0
2026-06-19 09:08:00,0.368,0
2026-06-19 09:09:00,0.389,0
2026-06-19 09:10:00,0.414,0
2026-06-19 09:11:00,0.449,0
2026-06-19 09:12:00,0.483,0
2026-06-19 09:13:00,0.492,0
2026-06-19 09:14:00,0.519,0
2026-06-19 09:15:00,0.578,1
2026-06-19 09:16:00,0.619,0
2026-06-19 09:17:00,0.611,0
2026-06-19 09:18:00,0.608,0
2026-06-19 09:19:00,0.63,0
2026-06-19 09:20:00,0.697,0
2026-06-19 09:21:00,0.737,0
2026-06-19 09:22:00,0.748,0
2026-06-19 09:23:00,0.783,0
2026-06-19 09:24:00,0.773,0
2026-06-19 09:25:00,0.776,0
2026-06-19 09:26:00,0.765,0
2026-06-19 09:27:00,0.764,0
2026-06-19 09:28:00,0.797,0
2026-06-19 09:29:00,0.813,0
2026-06-19 09:30:00,0.801,0
2026-06-19 09:31:00,0.771,0
2026-06-19 09:32:00,0.723,0
2026-06-19 09:33:00,0.677,0
2026-06-19 09:34:00,0.665,1
2026-06-19 09:35:00,0.635,0
2026-06-19 09:36:00,0.57,0
2026-06-19 09:37:00,0.533,0
2026-06-19 09:38:00,0.542,0
2026-06-19 09:39:00,0.469,1
2026-06-19 09:40:00,0.421,0
2026-06-19 09:41:00,0.398,1
2026-06-19 09:42:00,0.41,1
2026-06-19 09:43:00,0.389,0
2026-06-19 09:44:00,0.364,0
2026-06-19 09:45:00,0.341,0
2026-06-19 09:46:00,0.336,0
2026-06-19 09:47:00,0.368,0
2026-06-19 09:48:00,0.414,0
2026-06-19 09:49:00,0.428,0
2026-06-19 09:50:00,0.415,0
2026-06-19 09:51:00,0.437,1
2026-06-19 09:52:00,0.477,0
2026-06-19 09:53:00,0.473,1
2026-06-19 09:54:00,0.477,0
2026-06-19 09:55:00,0.518,0
2026-06-19 09:56:00,0.574,0
2026-06-19 09:57:00,0.617,0
2026-06-19 09:58:00,0.613,0
2026-06-19 09:59:00,0.676,0
