"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 03:00:00,0.618,1
2026-06-25 03:01:00,0.585,0
2026-06-25 03:02:00,0.54,0
2026-06-25 03:03:00,0.541,0
2026-06-25 03:04:00,0.503,0
2026-06-25 03:05:00,0.49,0
2026-06-25 03:06:00,0.523,0
2026-06-25 03:07:00,0.533,0
2026-06-25 03:08:00,0.54,0
2026-06-25 03:09:00,0.557,0
2026-06-25 03:10:00,0.545,1
2026-06-25 03:11:00,0.531,0
2026-06-25 03:12:00,0.552,0
2026-06-25 03:13:00,0.56,0
2026-06-25 03:14:00,0.566,0
2026-06-25 03:15:00,0.561,0
2026-06-25 03:16:00,0.533,0
2026-06-25 03:17:00,0.547,0
2026-06-25 03:18:00,0.592,0
2026-06-25 03:19:00,0.63,0
2026-06-25 03:20:00,0.622,0
2026-06-25 03:21:00,0.577,0
2026-06-25 03:22:00,0.5,0
2026-06-25 03:23:00,0.449,1
2026-06-25 03:24:00,0.429,0
2026-06-25 03:25:00,0.395,0
2026-06-25 03:26:00,0.412,1
2026-06-25 03:27:00,0.437,1
2026-06-25 03:28:00,0.397,0
2026-06-25 03:29:00,0.418,0
2026-06-25 03:30:00,0.425,0
2026-06-25 03:31:00,0.455,0
2026-06-25 03:32:00,0.462,0
2026-06-25 03:33:00,0.424,0
2026-06-25 03:34:00,0.387,0
2026-06-25 03:35:00,0.317,0
2026-06-25 03:36:00,0.35,0
2026-06-25 03:37:00,0.389,0
2026-06-25 03:38:00,0.406,0
2026-06-25 03:39:00,0.459,0
2026-06-25 03:40:00,0.469,0
2026-06-25 03:41:00,0.448,0
2026-06-25 03:42:00,0.377,0
2026-06-25 03:43:00,0.347,1
2026-06-25 03:44:00,0.371,0
2026-06-25 03:45:00,0.36,0
2026-06-25 03:46:00,0.352,0
2026-06-25 03:47:00,0.299,0
2026-06-25 03:48:00,0.307,1
2026-06-25 03:49:00,0.32,0
2026-06-25 03:50:00,0.328,0
2026-06-25 03:51:00,0.372,0
2026-06-25 03:52:00,0.392,0
2026-06-25 03:53:00,0.374,0
2026-06-25 03:54:00,0.381,0
2026-06-25 03:55:00,0.342,0
2026-06-25 03:56:00,0.354,0
2026-06-25 03:57:00,0.376,0
2026-06-25 03:58:00,0.448,0
2026-06-25 03:59:00,0.43,0
