"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 08:00:00,0.071,0
2026-06-07 08:01:00,0.062,0
2026-06-07 08:02:00,0.032,0
2026-06-07 08:03:00,0.006,0
2026-06-07 08:04:00,0.022,0
2026-06-07 08:05:00,0.025,0
2026-06-07 08:06:00,-0.023,0
2026-06-07 08:07:00,-0.093,0
2026-06-07 08:08:00,-0.122,0
2026-06-07 08:09:00,-0.132,0
2026-06-07 08:10:00,-0.132,0
2026-06-07 08:11:00,-0.139,1
2026-06-07 08:12:00,-0.136,0
2026-06-07 08:13:00,-0.132,0
2026-06-07 08:14:00,-0.114,0
2026-06-07 08:15:00,-0.142,0
2026-06-07 08:16:00,-0.18,0
2026-06-07 08:17:00,-0.188,0
2026-06-07 08:18:00,-0.161,1
2026-06-07 08:19:00,-0.138,0
2026-06-07 08:20:00,-0.124,0
2026-06-07 08:21:00,-0.116,0
2026-06-07 08:22:00,-0.101,0
2026-06-07 08:23:00,-0.058,0
2026-06-07 08:24:00,-0.04,0
2026-06-07 08:25:00,-0.05,0
2026-06-07 08:26:00,-0.037,0
2026-06-07 08:27:00,0.012,0
2026-06-07 08:28:00,0.017,0
2026-06-07 08:29:00,0.029,0
2026-06-07 08:30:00,0.009,0
2026-06-07 08:31:00,0.018,0
2026-06-07 08:32:00,0.067,0
2026-06-07 08:33:00,0.105,0
2026-06-07 08:34:00,0.118,0
2026-06-07 08:35:00,0.141,0
2026-06-07 08:36:00,0.131,0
2026-06-07 08:37:00,0.146,0
2026-06-07 08:38:00,0.215,0
2026-06-07 08:39:00,0.25,0
2026-06-07 08:40:00,0.286,1
2026-06-07 08:41:00,0.28,0
2026-06-07 08:42:00,0.264,0
2026-06-07 08:43:00,0.268,0
2026-06-07 08:44:00,0.27,0
2026-06-07 08:45:00,0.269,0
2026-06-07 08:46:00,0.334,0
2026-06-07 08:47:00,0.387,0
2026-06-07 08:48:00,0.377,0
2026-06-07 08:49:00,0.363,0
2026-06-07 08:50:00,0.346,0
2026-06-07 08:51:00,0.326,0
2026-06-07 08:52:00,0.27,1
2026-06-07 08:53:00,0.188,0
2026-06-07 08:54:00,0.113,0
2026-06-07 08:55:00,0.097,0
2026-06-07 08:56:00,0.087,0
2026-06-07 08:57:00,0.123,0
2026-06-07 08:58:00,0.125,0
2026-06-07 08:59:00,0.099,0
