"date (UTC)","SO2 (ppb)","Flag"
2026-06-05 01:00:00,0.294,0
2026-06-05 01:01:00,0.288,0
2026-06-05 01:02:00,0.269,0
2026-06-05 01:03:00,0.29,0
2026-06-05 01:04:00,0.267,0
2026-06-05 01:05:00,0.281,0
2026-06-05 01:06:00,0.316,0
2026-06-05 01:07:00,0.289,0
2026-06-05 01:08:00,0.342,0
2026-06-05 01:09:00,0.348,0
2026-06-05 01:10:00,0.295,1
2026-06-05 01:11:00,0.278,0
2026-06-05 01:12:00,0.288,0
2026-06-05 01:13:00,0.283,0
2026-06-05 01:14:00,0.298,0
2026-06-05 01:15:00,0.259,0
2026-06-05 01:16:00,0.251,0
2026-06-05 01:17:00,0.244,1
2026-06-05 01:18:00,0.237,0
2026-06-05 01:19:00,0.227,0
2026-06-05 01:20:00,0.226,1
2026-06-05 01:21:00,0.221,0
2026-06-05 01:22:00,0.211,0
2026-06-05 01:23:00,0.224,0
2026-06-05 01:24:00,0.24,0
2026-06-05 01:25:00,0.29,0
2026-06-05 01:26:00,0.327,0
2026-06-05 01:27:00,0.319,1
2026-06-05 01:28:00,0.3,0
2026-06-05 01:29:00,0.344,0
2026-06-05 01:30:00,0.351,0
2026-06-05 01:31:00,0.393,0
2026-06-05 01:32:00,0.415,0
2026-06-05 01:33:00,0.411,0
2026-06-05 01:34:00,0.41,0
2026-06-05 01:35:00,0.397,0
2026-06-05 01:36:00,0.401,0
2026-06-05 01:37:00,0.413,0
2026-06-05 01:38:00,0.429,0
2026-06-05 01:39:00,0.474,0
2026-06-05 01:40:00,0.482,0
2026-06-05 01:41:00,0.487,0
2026-06-05 01:42:00,0.522,0
2026-06-05 01:43:00,0.555,0
2026-06-05 01:44:00,0.57,0
2026-06-05 01:45:00,0.529,0
2026-06-05 01:46:00,0.52,1
2026-06-05 01:47:00,0.507,0
2026-06-05 01:48:00,0.499,0
2026-06-05 01:49:00,0.507,0
2026-06-05 01:50:00,0.512,0
2026-06-05 01:51:00,0.525,0
2026-06-05 01:52:00,0.486,0
2026-06-05 01:53:00,0.433,0
2026-06-05 01:54:00,0.426,0
2026-06-05 01:55:00,0.4,0
2026-06-05 01:56:00,0.349,0
2026-06-05 01:57:00,0.349,0
2026-06-05 01:58:00,0.267,0
2026-06-05 01:59:00,0.238,0
