"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 11:00:00,0.476,0
2026-06-07 11:01:00,0.432,0
2026-06-07 11:02:00,0.405,0
2026-06-07 11:03:00,0.399,0
2026-06-07 11:04:00,0.405,0
2026-06-07 11:05:00,0.423,0
2026-06-07 11:06:00,0.379,0
2026-06-07 11:07:00,0.349,0
2026-06-07 11:08:00,0.365,0
2026-06-07 11:09:00,0.359,0
2026-06-07 11:10:00,0.35,0
2026-06-07 11:11:00,0.351,0
2026-06-07 11:12:00,0.329,0
2026-06-07 11:13:00,0.266,0
2026-06-07 11:14:00,0.226,0
2026-06-07 11:15:00,0.191,0
2026-06-07 11:16:00,0.188,1
2026-06-07 11:17:00,0.172,0
2026-06-07 11:18:00,0.194,1
2026-06-07 11:19:00,0.237,0
2026-06-07 11:20:00,0.264,0
2026-06-07 11:21:00,0.239,1
2026-06-07 11:22:00,0.257,0
2026-06-07 11:23:00,0.277,0
2026-06-07 11:24:00,0.271,0
2026-06-07 11:25:00,0.278,0
2026-06-07 11:26:00,0.307,0
2026-06-07 11:27:00,0.308,0
2026-06-07 11:28:00,0.303,0
2026-06-07 11:29:00,0.316,0
2026-06-07 11:30:00,0.315,0
2026-06-07 11:31:00,0.281,0
2026-06-07 11:32:00,0.27,0
2026-06-07 11:33:00,0.3,0
2026-06-07 11:34:00,0.296,0
2026-06-07 11:35:00,0.232,0
2026-06-07 11:36:00,0.141,0
2026-06-07 11:37:00,0.093,0
2026-06-07 11:38:00,0.076,0
2026-06-07 11:39:00,0.079,1
2026-06-07 11:40:00,0.059,1
2026-06-07 11:41:00,0.01,0
2026-06-07 11:42:00,-0.042,0
2026-06-07 11:43:00,-0.05,0
2026-06-07 11:44:00,-0.094,1
2026-06-07 11:45:00,-0.142,1
2026-06-07 11:46:00,-0.145,0
2026-06-07 11:47:00,-0.095,0
2026-06-07 11:48:00,-0.064,0
2026-06-07 11:49:00,-0.086,0
2026-06-07 11:50:00,-0.131,0
2026-06-07 11:51:00,-0.162,0
2026-06-07 11:52:00,-0.146,0
2026-06-07 11:53:00,-0.141,0
2026-06-07 11:54:00,-0.152,0
2026-06-07 11:55:00,-0.178,0
2026-06-07 11:56:00,-0.134,0
2026-06-07 11:57:00,-0.123,0
2026-06-07 11:58:00,-0.083,0
2026-06-07 11:59:00,-0.072,0
