"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 09:00:00,0.52,0
2026-06-20 09:01:00,0.479,0
2026-06-20 09:02:00,0.424,0
2026-06-20 09:03:00,0.416,0
2026-06-20 09:04:00,0.408,0
2026-06-20 09:05:00,0.396,0
2026-06-20 09:06:00,0.374,1
2026-06-20 09:07:00,0.378,0
2026-06-20 09:08:00,0.41,0
2026-06-20 09:09:00,0.402,0
2026-06-20 09:10:00,0.382,0
2026-06-20 09:11:00,0.362,0
2026-06-20 09:12:00,0.358,0
2026-06-20 09:13:00,0.321,0
2026-06-20 09:14:00,0.283,0
2026-06-20 09:15:00,0.266,0
2026-06-20 09:16:00,0.257,0
2026-06-20 09:17:00,0.274,0
2026-06-20 09:18:00,0.275,0
2026-06-20 09:19:00,0.26,0
2026-06-20 09:20:00,0.279,0
2026-06-20 09:21:00,0.251,0
2026-06-20 09:22:00,0.219,0
2026-06-20 09:23:00,0.192,0
2026-06-20 09:24:00,0.156,0
2026-06-20 09:25:00,0.142,0
2026-06-20 09:26:00,0.128,0
2026-06-20 09:27:00,0.124,0
2026-06-20 09:28:00,0.101,0
2026-06-20 09:29:00,0.079,1
2026-06-20 09:30:00,0.122,0
2026-06-20 09:31:00,0.186,0
2026-06-20 09:32:00,0.261,0
2026-06-20 09:33:00,0.242,0
2026-06-20 09:34:00,0.26,0
2026-06-20 09:35:00,0.267,0
2026-06-20 09:36:00,0.277,0
2026-06-20 09:37:00,0.324,0
2026-06-20 09:38:00,0.336,0
2026-06-20 09:39:00,0.334,0
2026-06-20 09:40:00,0.381,1
2026-06-20 09:41:00,0.384,0
2026-06-20 09:42:00,0.386,0
2026-06-20 09:43:00,0.369,0
2026-06-20 09:44:00,0.368,0
2026-06-20 09:45:00,0.367,0
2026-06-20 09:46:00,0.301,0
2026-06-20 09:47:00,0.251,0
2026-06-20 09:48:00,0.2,0
2026-06-20 09:49:00,0.187,0
2026-06-20 09:50:00,0.144,0
2026-06-20 09:51:00,0.103,0
2026-06-20 09:52:00,0.051,0
2026-06-20 09:53:00,0.044,0
2026-06-20 09:54:00,0.051,0
2026-06-20 09:55:00,0.078,0
2026-06-20 09:56:00,0.088,0
2026-06-20 09:57:00,0.101,0
2026-06-20 09:58:00,0.12,1
2026-06-20 09:59:00,0.141,1
