"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 20:00:00,0.55,0
2026-06-18 20:01:00,0.555,0
2026-06-18 20:02:00,0.482,0
2026-06-18 20:03:00,0.431,0
2026-06-18 20:04:00,0.435,0
2026-06-18 20:05:00,0.459,0
2026-06-18 20:06:00,0.47,0
2026-06-18 20:07:00,0.455,0
2026-06-18 20:08:00,0.442,0
2026-06-18 20:09:00,0.414,0
2026-06-18 20:10:00,0.389,0
2026-06-18 20:11:00,0.38,0
2026-06-18 20:12:00,0.349,0
2026-06-18 20:13:00,0.292,0
2026-06-18 20:14:00,0.282,0
2026-06-18 20:15:00,0.273,0
2026-06-18 20:16:00,0.281,0
2026-06-18 20:17:00,0.34,0
2026-06-18 20:18:00,0.408,0
2026-06-18 20:19:00,0.413,0
2026-06-18 20:20:00,0.393,0
2026-06-18 20:21:00,0.396,0
2026-06-18 20:22:00,0.349,0
2026-06-18 20:23:00,0.374,0
2026-06-18 20:24:00,0.351,0
2026-06-18 20:25:00,0.349,0
2026-06-18 20:26:00,0.378,0
2026-06-18 20:27:00,0.404,0
2026-06-18 20:28:00,0.432,0
2026-06-18 20:29:00,0.466,0
2026-06-18 20:30:00,0.494,0
2026-06-18 20:31:00,0.497,0
2026-06-18 20:32:00,0.512,1
2026-06-18 20:33:00,0.49,0
2026-06-18 20:34:00,0.48,0
2026-06-18 20:35:00,0.482,0
2026-06-18 20:36:00,0.492,0
2026-06-18 20:37:00,0.468,0
2026-06-18 20:38:00,0.526,1
2026-06-18 20:39:00,0.527,0
2026-06-18 20:40:00,0.56,0
2026-06-18 20:41:00,0.563,0
2026-06-18 20:42:00,0.566,0
2026-06-18 20:43:00,0.561,0
2026-06-18 20:44:00,0.557,0
2026-06-18 20:45:00,0.555,0
2026-06-18 20:46:00,0.569,0
2026-06-18 20:47:00,0.578,0
2026-06-18 20:48:00,0.555,0
2026-06-18 20:49:00,0.526,0
2026-06-18 20:50:00,0.511,0
2026-06-18 20:51:00,0.53,0
2026-06-18 20:52:00,0.495,1
2026-06-18 20:53:00,0.482,0
2026-06-18 20:54:00,0.44,0
2026-06-18 20:55:00,0.45,0
2026-06-18 20:56:00,0.475,0
2026-06-18 20:57:00,0.491,0
2026-06-18 20:58:00,0.479,0
2026-06-18 20:59:00,0.449,0
