"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 20:00:00,0.429,0
2026-06-02 20:01:00,0.374,0
2026-06-02 20:02:00,0.355,0
2026-06-02 20:03:00,0.327,0
2026-06-02 20:04:00,0.238,0
2026-06-02 20:05:00,0.238,0
2026-06-02 20:06:00,0.204,0
2026-06-02 20:07:00,0.266,0
2026-06-02 20:08:00,0.276,0
2026-06-02 20:09:00,0.278,0
2026-06-02 20:10:00,0.256,0
2026-06-02 20:11:00,0.25,1
2026-06-02 20:12:00,0.297,0
2026-06-02 20:13:00,0.339,0
2026-06-02 20:14:00,0.342,0
2026-06-02 20:15:00,0.34,0
2026-06-02 20:16:00,0.34,0
2026-06-02 20:17:00,0.375,0
2026-06-02 20:18:00,0.472,0
2026-06-02 20:19:00,0.475,0
2026-06-02 20:20:00,0.491,0
2026-06-02 20:21:00,0.48,0
2026-06-02 20:22:00,0.492,0
2026-06-02 20:23:00,0.519,0
2026-06-02 20:24:00,0.515,0
2026-06-02 20:25:00,0.489,0
2026-06-02 20:26:00,0.489,0
2026-06-02 20:27:00,0.505,0
2026-06-02 20:28:00,0.514,0
2026-06-02 20:29:00,0.491,0
2026-06-02 20:30:00,0.48,0
2026-06-02 20:31:00,0.469,0
2026-06-02 20:32:00,0.428,0
2026-06-02 20:33:00,0.376,0
2026-06-02 20:34:00,0.344,0
2026-06-02 20:35:00,0.33,0
2026-06-02 20:36:00,0.384,0
2026-06-02 20:37:00,0.412,0
2026-06-02 20:38:00,0.413,0
2026-06-02 20:39:00,0.396,0
2026-06-02 20:40:00,0.385,0
2026-06-02 20:41:00,0.455,0
2026-06-02 20:42:00,0.472,0
2026-06-02 20:43:00,0.476,0
2026-06-02 20:44:00,0.465,0
2026-06-02 20:45:00,0.499,0
2026-06-02 20:46:00,0.532,1
2026-06-02 20:47:00,0.563,0
2026-06-02 20:48:00,0.588,0
2026-06-02 20:49:00,0.617,0
2026-06-02 20:50:00,0.617,0
2026-06-02 20:51:00,0.687,0
2026-06-02 20:52:00,0.673,1
2026-06-02 20:53:00,0.699,0
2026-06-02 20:54:00,0.697,1
2026-06-02 20:55:00,0.675,0
2026-06-02 20:56:00,0.661,0
2026-06-02 20:57:00,0.601,0
2026-06-02 20:58:00,0.56,0
2026-06-02 20:59:00,0.547,0
