"date (UTC)","SO2 (ppb)","Flag"
2026-06-17 06:00:00,0.152,0
2026-06-17 06:01:00,0.128,0
2026-06-17 06:02:00,0.139,0
2026-06-17 06:03:00,0.14,1
2026-06-17 06:04:00,0.114,0
2026-06-17 06:05:00,0.109,0
2026-06-17 06:06:00,0.099,0
2026-06-17 06:07:00,0.073,0
2026-06-17 06:08:00,0.064,0
2026-06-17 06:09:00,0.128,0
2026-06-17 06:10:00,0.143,0
2026-06-17 06:11:00,0.12,0
2026-06-17 06:12:00,0.116,0
2026-06-17 06:13:00,0.091,0
2026-06-17 06:14:00,0.089,0
2026-06-17 06:15:00,0.132,0
2026-06-17 06:16:00,0.104,0
2026-06-17 06:17:00,0.109,0
2026-06-17 06:18:00,0.107,0
2026-06-17 06:19:00,0.133,1
2026-06-17 06:20:00,0.172,0
2026-06-17 06:21:00,0.181,0
2026-06-17 06:22:00,0.2,0
2026-06-17 06:23:00,0.216,0
2026-06-17 06:24:00,0.203,0
2026-06-17 06:25:00,0.196,0
2026-06-17 06:26:00,0.239,0
2026-06-17 06:27:00,0.287,0
2026-06-17 06:28:00,0.322,0
2026-06-17 06:29:00,0.331,0
2026-06-17 06:30:00,0.34,0
2026-06-17 06:31:00,0.322,0
2026-06-17 06:32:00,0.372,0
2026-06-17 06:33:00,0.374,0
2026-06-17 06:34:00,0.355,0
2026-06-17 06:35:00,0.358,1
2026-06-17 06:36:00,0.337,0
2026-06-17 06:37:00,0.323,0
2026-06-17 06:38:00,0.287,0
2026-06-17 06:39:00,0.314,0
2026-06-17 06:40:00,0.34,0
2026-06-17 06:41:00,0.332,0
2026-06-17 06:42:00,0.316,0
2026-06-17 06:43:00,0.306,0
2026-06-17 06:44:00,0.316,0
2026-06-17 06:45:00,0.307,1
2026-06-17 06:46:00,0.284,0
2026-06-17 06:47:00,0.29,0
2026-06-17 06:48:00,0.282,0
2026-06-17 06:49:00,0.294,0
2026-06-17 06:50:00,0.306,0
2026-06-17 06:51:00,0.28,0
2026-06-17 06:52:00,0.27,0
2026-06-17 06:53:00,0.27,0
2026-06-17 06:54:00,0.293,0
2026-06-17 06:55:00,0.265,0
2026-06-17 06:56:00,0.254,0
2026-06-17 06:57:00,0.216,0
2026-06-17 06:58:00,0.201,0
2026-06-17 06:59:00,0.168,0
