"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 23:00:00,0.376,0
2026-06-19 23:01:00,0.357,0
2026-06-19 23:02:00,0.349,0
2026-06-19 23:03:00,0.382,0
2026-06-19 23:04:00,0.363,0
2026-06-19 23:05:00,0.341,0
2026-06-19 23:06:00,0.336,0
2026-06-19 23:07:00,0.363,0
2026-06-19 23:08:00,0.351,0
2026-06-19 23:09:00,0.34,0
2026-06-19 23:10:00,0.28,0
2026-06-19 23:11:00,0.253,0
2026-06-19 23:12:00,0.252,0
2026-06-19 23:13:00,0.277,0
2026-06-19 23:14:00,0.302,0
2026-06-19 23:15:00,0.308,0
2026-06-19 23:16:00,0.326,0
2026-06-19 23:17:00,0.317,0
2026-06-19 23:18:00,0.313,0
2026-06-19 23:19:00,0.281,0
2026-06-19 23:20:00,0.271,0
2026-06-19 23:21:00,0.256,1
2026-06-19 23:22:00,0.253,0
2026-06-19 23:23:00,0.212,1
2026-06-19 23:24:00,0.255,0
2026-06-19 23:25:00,0.295,0
2026-06-19 23:26:00,0.372,0
2026-06-19 23:27:00,0.422,0
2026-06-19 23:28:00,0.478,0
2026-06-19 23:29:00,0.487,0
2026-06-19 23:30:00,0.492,0
2026-06-19 23:31:00,0.467,0
2026-06-19 23:32:00,0.437,0
2026-06-19 23:33:00,0.449,0
2026-06-19 23:34:00,0.487,0
2026-06-19 23:35:00,0.476,0
2026-06-19 23:36:00,0.53,0
2026-06-19 23:37:00,0.557,0
2026-06-19 23:38:00,0.585,0
2026-06-19 23:39:00,0.601,0
2026-06-19 23:40:00,0.572,0
2026-06-19 23:41:00,0.55,0
2026-06-19 23:42:00,0.499,0
2026-06-19 23:43:00,0.46,0
2026-06-19 23:44:00,0.412,0
2026-06-19 23:45:00,0.381,0
2026-06-19 23:46:00,0.359,0
2026-06-19 23:47:00,0.393,0
2026-06-19 23:48:00,0.442,0
2026-06-19 23:49:00,0.445,1
2026-06-19 23:50:00,0.422,0
2026-06-19 23:51:00,0.437,0
2026-06-19 23:52:00,0.374,0
2026-06-19 23:53:00,0.394,0
2026-06-19 23:54:00,0.358,0
2026-06-19 23:55:00,0.321,0
2026-06-19 23:56:00,0.336,0
2026-06-19 23:57:00,0.317,0
2026-06-19 23:58:00,0.301,0
2026-06-19 23:59:00,0.302,0
