"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 14:00:00,0.161,0
2026-06-20 14:01:00,0.153,0
2026-06-20 14:02:00,0.144,0
2026-06-20 14:03:00,0.13,0
2026-06-20 14:04:00,0.159,0
2026-06-20 14:05:00,0.146,0
2026-06-20 14:06:00,0.132,0
2026-06-20 14:07:00,0.147,0
2026-06-20 14:08:00,0.166,0
2026-06-20 14:09:00,0.129,0
2026-06-20 14:10:00,0.148,0
2026-06-20 14:11:00,0.212,0
2026-06-20 14:12:00,0.24,0
2026-06-20 14:13:00,0.243,0
2026-06-20 14:14:00,0.291,0
2026-06-20 14:15:00,0.317,0
2026-06-20 14:16:00,0.283,0
2026-06-20 14:17:00,0.271,0
2026-06-20 14:18:00,0.265,0
2026-06-20 14:19:00,0.232,0
2026-06-20 14:20:00,0.18,1
2026-06-20 14:21:00,0.221,0
2026-06-20 14:22:00,0.238,1
2026-06-20 14:23:00,0.219,0
2026-06-20 14:24:00,0.2,1
2026-06-20 14:25:00,0.251,0
2026-06-20 14:26:00,0.263,0
2026-06-20 14:27:00,0.258,0
2026-06-20 14:28:00,0.253,0
2026-06-20 14:29:00,0.281,1
2026-06-20 14:30:00,0.271,0
2026-06-20 14:31:00,0.239,1
2026-06-20 14:32:00,0.268,0
2026-06-20 14:33:00,0.284,0
2026-06-20 14:34:00,0.291,0
2026-06-20 14:35:00,0.345,0
2026-06-20 14:36:00,0.408,0
2026-06-20 14:37:00,0.404,0
2026-06-20 14:38:00,0.389,0
2026-06-20 14:39:00,0.39,0
2026-06-20 14:40:00,0.4,0
2026-06-20 14:41:00,0.372,1
2026-06-20 14:42:00,0.328,0
2026-06-20 14:43:00,0.318,0
2026-06-20 14:44:00,0.312,0
2026-06-20 14:45:00,0.3,0
2026-06-20 14:46:00,0.265,0
2026-06-20 14:47:00,0.249,0
2026-06-20 14:48:00,0.249,0
2026-06-20 14:49:00,0.217,0
2026-06-20 14:50:00,0.194,0
2026-06-20 14:51:00,0.187,0
2026-06-20 14:52:00,0.163,0
2026-06-20 14:53:00,0.18,0
2026-06-20 14:54:00,0.193,0
2026-06-20 14:55:00,0.198,0
2026-06-20 14:56:00,0.174,0
2026-06-20 14:57:00,0.197,0
2026-06-20 14:58:00,0.222,0
2026-06-20 14:59:00,0.229,0
