"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 12:00:00,0.414,0
2026-06-21 12:01:00,0.437,0
2026-06-21 12:02:00,0.514,0
2026-06-21 12:03:00,0.572,0
2026-06-21 12:04:00,0.581,0
2026-06-21 12:05:00,0.605,0
2026-06-21 12:06:00,0.626,0
2026-06-21 12:07:00,0.624,0
2026-06-21 12:08:00,0.659,0
2026-06-21 12:09:00,0.671,0
2026-06-21 12:10:00,0.678,0
2026-06-21 12:11:00,0.696,0
2026-06-21 12:12:00,0.737,0
2026-06-21 12:13:00,0.728,0
2026-06-21 12:14:00,0.718,0
2026-06-21 12:15:00,0.722,0
2026-06-21 12:16:00,0.676,0
2026-06-21 12:17:00,0.65,1
2026-06-21 12:18:00,0.614,1
2026-06-21 12:19:00,0.626,0
2026-06-21 12:20:00,0.628,0
2026-06-21 12:21:00,0.573,1
2026-06-21 12:22:00,0.51,0
2026-06-21 12:23:00,0.488,0
2026-06-21 12:24:00,0.47,0
2026-06-21 12:25:00,0.441,0
2026-06-21 12:26:00,0.419,0
2026-06-21 12:27:00,0.394,0
2026-06-21 12:28:00,0.373,0
2026-06-21 12:29:00,0.375,0
2026-06-21 12:30:00,0.337,0
2026-06-21 12:31:00,0.284,0
2026-06-21 12:32:00,0.268,0
2026-06-21 12:33:00,0.294,0
2026-06-21 12:34:00,0.313,0
2026-06-21 12:35:00,0.28,1
2026-06-21 12:36:00,0.246,0
2026-06-21 12:37:00,0.265,0
2026-06-21 12:38:00,0.299,0
2026-06-21 12:39:00,0.33,0
2026-06-21 12:40:00,0.329,0
2026-06-21 12:41:00,0.331,0
2026-06-21 12:42:00,0.373,0
2026-06-21 12:43:00,0.424,0
2026-06-21 12:44:00,0.427,0
2026-06-21 12:45:00,0.404,0
2026-06-21 12:46:00,0.425,0
2026-06-21 12:47:00,0.479,0
2026-06-21 12:48:00,0.524,0
2026-06-21 12:49:00,0.5,1
2026-06-21 12:50:00,0.464,0
2026-06-21 12:51:00,0.455,0
2026-06-21 12:52:00,0.482,0
2026-06-21 12:53:00,0.463,0
2026-06-21 12:54:00,0.447,0
2026-06-21 12:55:00,0.463,0
2026-06-21 12:56:00,0.445,0
2026-06-21 12:57:00,0.437,0
2026-06-21 12:58:00,0.397,0
2026-06-21 12:59:00,0.332,1
