"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 07:00:00,0.518,0
2026-06-15 07:01:00,0.529,0
2026-06-15 07:02:00,0.541,0
2026-06-15 07:03:00,0.576,0
2026-06-15 07:04:00,0.581,0
2026-06-15 07:05:00,0.629,0
2026-06-15 07:06:00,0.608,0
2026-06-15 07:07:00,0.566,0
2026-06-15 07:08:00,0.543,0
2026-06-15 07:09:00,0.511,0
2026-06-15 07:10:00,0.495,0
2026-06-15 07:11:00,0.507,0
2026-06-15 07:12:00,0.47,0
2026-06-15 07:13:00,0.447,0
2026-06-15 07:14:00,0.431,0
2026-06-15 07:15:00,0.454,0
2026-06-15 07:16:00,0.461,0
2026-06-15 07:17:00,0.396,0
2026-06-15 07:18:00,0.41,0
2026-06-15 07:19:00,0.405,0
2026-06-15 07:20:00,0.403,0
2026-06-15 07:21:00,0.376,0
2026-06-15 07:22:00,0.381,0
2026-06-15 07:23:00,0.375,0
2026-06-15 07:24:00,0.37,0
2026-06-15 07:25:00,0.327,0
2026-06-15 07:26:00,0.292,1
2026-06-15 07:27:00,0.241,0
2026-06-15 07:28:00,0.213,0
2026-06-15 07:29:00,0.218,0
2026-06-15 07:30:00,0.181,0
2026-06-15 07:31:00,0.11,0
2026-06-15 07:32:00,0.103,0
2026-06-15 07:33:00,0.094,0
2026-06-15 07:34:00,0.059,0
2026-06-15 07:35:00,0.027,0
2026-06-15 07:36:00,0.029,0
2026-06-15 07:37:00,0.064,0
2026-06-15 07:38:00,0.084,0
2026-06-15 07:39:00,0.107,0
2026-06-15 07:40:00,0.121,0
2026-06-15 07:41:00,0.152,0
2026-06-15 07:42:00,0.162,0
2026-06-15 07:43:00,0.174,0
2026-06-15 07:44:00,0.241,0
2026-06-15 07:45:00,0.287,0
2026-06-15 07:46:00,0.307,0
2026-06-15 07:47:00,0.322,0
2026-06-15 07:48:00,0.316,0
2026-06-15 07:49:00,0.359,0
2026-06-15 07:50:00,0.391,0
2026-06-15 07:51:00,0.396,0
2026-06-15 07:52:00,0.346,0
2026-06-15 07:53:00,0.304,0
2026-06-15 07:54:00,0.295,0
2026-06-15 07:55:00,0.281,0
2026-06-15 07:56:00,0.267,0
2026-06-15 07:57:00,0.281,0
2026-06-15 07:58:00,0.306,0
2026-06-15 07:59:00,0.299,0
