"date (UTC)","SO2 (ppb)","Flag"
2026-06-20,0.36,0
2026-06-20 00:01:00,0.408,0
2026-06-20 00:02:00,0.43,0
2026-06-20 00:03:00,0.413,0
2026-06-20 00:04:00,0.406,0
2026-06-20 00:05:00,0.407,0
2026-06-20 00:06:00,0.41,0
2026-06-20 00:07:00,0.432,0
2026-06-20 00:08:00,0.496,0
2026-06-20 00:09:00,0.486,0
2026-06-20 00:10:00,0.5,1
2026-06-20 00:11:00,0.54,0
2026-06-20 00:12:00,0.564,0
2026-06-20 00:13:00,0.571,0
2026-06-20 00:14:00,0.56,0
2026-06-20 00:15:00,0.51,0
2026-06-20 00:16:00,0.487,0
2026-06-20 00:17:00,0.436,0
2026-06-20 00:18:00,0.422,0
2026-06-20 00:19:00,0.461,0
2026-06-20 00:20:00,0.501,0
2026-06-20 00:21:00,0.548,0
2026-06-20 00:22:00,0.573,0
2026-06-20 00:23:00,0.553,0
2026-06-20 00:24:00,0.493,0
2026-06-20 00:25:00,0.492,0
2026-06-20 00:26:00,0.469,1
2026-06-20 00:27:00,0.423,1
2026-06-20 00:28:00,0.387,0
2026-06-20 00:29:00,0.364,0
2026-06-20 00:30:00,0.375,0
2026-06-20 00:31:00,0.445,1
2026-06-20 00:32:00,0.437,0
2026-06-20 00:33:00,0.441,0
2026-06-20 00:34:00,0.457,0
2026-06-20 00:35:00,0.419,0
2026-06-20 00:36:00,0.379,0
2026-06-20 00:37:00,0.317,0
2026-06-20 00:38:00,0.285,0
2026-06-20 00:39:00,0.292,0
2026-06-20 00:40:00,0.345,0
2026-06-20 00:41:00,0.386,0
2026-06-20 00:42:00,0.404,1
2026-06-20 00:43:00,0.452,0
2026-06-20 00:44:00,0.492,0
2026-06-20 00:45:00,0.542,0
2026-06-20 00:46:00,0.539,0
2026-06-20 00:47:00,0.533,0
2026-06-20 00:48:00,0.553,0
2026-06-20 00:49:00,0.525,0
2026-06-20 00:50:00,0.473,0
2026-06-20 00:51:00,0.447,0
2026-06-20 00:52:00,0.452,0
2026-06-20 00:53:00,0.485,0
2026-06-20 00:54:00,0.518,0
2026-06-20 00:55:00,0.539,1
2026-06-20 00:56:00,0.503,0
2026-06-20 00:57:00,0.44,0
2026-06-20 00:58:00,0.433,0
2026-06-20 00:59:00,0.428,0
