"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 21:00:00,0.195,1
2026-06-19 21:01:00,0.156,0
2026-06-19 21:02:00,0.134,0
2026-06-19 21:03:00,0.114,0
2026-06-19 21:04:00,0.117,0
2026-06-19 21:05:00,0.144,0
2026-06-19 21:06:00,0.171,0
2026-06-19 21:07:00,0.215,1
2026-06-19 21:08:00,0.217,0
2026-06-19 21:09:00,0.231,0
2026-06-19 21:10:00,0.258,0
2026-06-19 21:11:00,0.292,0
2026-06-19 21:12:00,0.303,0
2026-06-19 21:13:00,0.287,0
2026-06-19 21:14:00,0.289,0
2026-06-19 21:15:00,0.286,0
2026-06-19 21:16:00,0.288,0
2026-06-19 21:17:00,0.346,0
2026-06-19 21:18:00,0.36,0
2026-06-19 21:19:00,0.39,0
2026-06-19 21:20:00,0.412,0
2026-06-19 21:21:00,0.387,0
2026-06-19 21:22:00,0.348,0
2026-06-19 21:23:00,0.307,0
2026-06-19 21:24:00,0.298,0
2026-06-19 21:25:00,0.29,0
2026-06-19 21:26:00,0.28,0
2026-06-19 21:27:00,0.267,0
2026-06-19 21:28:00,0.255,1
2026-06-19 21:29:00,0.278,0
2026-06-19 21:30:00,0.308,0
2026-06-19 21:31:00,0.323,0
2026-06-19 21:32:00,0.346,0
2026-06-19 21:33:00,0.334,0
2026-06-19 21:34:00,0.328,0
2026-06-19 21:35:00,0.329,0
2026-06-19 21:36:00,0.318,0
2026-06-19 21:37:00,0.331,0
2026-06-19 21:38:00,0.341,0
2026-06-19 21:39:00,0.378,0
2026-06-19 21:40:00,0.432,0
2026-06-19 21:41:00,0.476,0
2026-06-19 21:42:00,0.511,0
2026-06-19 21:43:00,0.532,0
2026-06-19 21:44:00,0.551,1
2026-06-19 21:45:00,0.538,0
2026-06-19 21:46:00,0.549,0
2026-06-19 21:47:00,0.559,0
2026-06-19 21:48:00,0.561,0
2026-06-19 21:49:00,0.559,0
2026-06-19 21:50:00,0.56,0
2026-06-19 21:51:00,0.581,0
2026-06-19 21:52:00,0.597,0
2026-06-19 21:53:00,0.601,1
2026-06-19 21:54:00,0.607,0
2026-06-19 21:55:00,0.571,0
2026-06-19 21:56:00,0.527,0
2026-06-19 21:57:00,0.496,0
2026-06-19 21:58:00,0.472,0
2026-06-19 21:59:00,0.449,0
