"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 16:00:00,0.704,0
2026-06-19 16:02:00,0.678,0
2026-06-19 16:03:00,0.659,0
2026-06-19 16:04:00,0.654,0
2026-06-19 16:05:00,0.657,0
2026-06-19 16:06:00,0.648,0
2026-06-19 16:07:00,0.649,1
2026-06-19 16:08:00,0.655,0
2026-06-19 16:09:00,0.663,0
2026-06-19 16:10:00,0.704,0
2026-06-19 16:11:00,0.755,0
2026-06-19 16:12:00,0.746,0
2026-06-19 16:13:00,0.735,0
2026-06-19 16:14:00,0.719,0
2026-06-19 16:15:00,0.686,0
2026-06-19 16:16:00,0.689,0
2026-06-19 16:17:00,0.662,0
2026-06-19 16:18:00,0.66,0
2026-06-19 16:19:00,0.637,0
2026-06-19 16:20:00,0.598,0
2026-06-19 16:21:00,0.554,0
2026-06-19 16:22:00,0.538,0
2026-06-19 16:23:00,0.537,0
2026-06-19 16:24:00,0.543,0
2026-06-19 16:25:00,0.549,0
2026-06-19 16:26:00,0.536,0
2026-06-19 16:27:00,0.507,0
2026-06-19 16:28:00,0.492,0
2026-06-19 16:29:00,0.484,0
2026-06-19 16:30:00,0.508,0
2026-06-19 16:31:00,0.547,0
2026-06-19 16:32:00,0.569,0
2026-06-19 16:33:00,0.578,0
2026-06-19 16:34:00,0.561,0
2026-06-19 16:35:00,0.574,0
2026-06-19 16:36:00,0.551,0
2026-06-19 16:37:00,0.554,0
2026-06-19 16:38:00,0.559,0
2026-06-19 16:39:00,0.54,0
2026-06-19 16:40:00,0.527,0
2026-06-19 16:41:00,0.533,0
2026-06-19 16:42:00,0.561,0
2026-06-19 16:43:00,0.541,0
2026-06-19 16:44:00,0.544,0
2026-06-19 16:45:00,0.55,0
2026-06-19 16:46:00,0.537,0
2026-06-19 16:47:00,0.518,0
2026-06-19 16:48:00,0.471,0
2026-06-19 16:49:00,0.44,0
2026-06-19 16:50:00,0.44,0
2026-06-19 16:51:00,0.449,0
2026-06-19 16:52:00,0.505,0
2026-06-19 16:53:00,0.536,0
2026-06-19 16:54:00,0.571,0
2026-06-19 16:55:00,0.611,0
2026-06-19 16:56:00,0.602,0
2026-06-19 16:57:00,0.561,0
2026-06-19 16:58:00,0.495,0
2026-06-19 16:59:00,0.489,0
