"date (UTC)","SO2 (ppb)","Flag"
2026-06-12 08:00:00,-0.094,0
2026-06-12 08:01:00,-0.059,0
2026-06-12 08:02:00,-0.042,0
2026-06-12 08:03:00,0.003,0
2026-06-12 08:04:00,0.034,0
2026-06-12 08:05:00,0.058,0
2026-06-12 08:06:00,0.085,0
2026-06-12 08:07:00,0.093,1
2026-06-12 08:08:00,0.092,0
2026-06-12 08:09:00,0.084,0
2026-06-12 08:10:00,0.084,1
2026-06-12 08:11:00,0.108,0
2026-06-12 08:12:00,0.116,0
2026-06-12 08:13:00,0.149,0
2026-06-12 08:14:00,0.184,0
2026-06-12 08:15:00,0.13,0
2026-06-12 08:16:00,0.08,0
2026-06-12 08:17:00,0.036,0
2026-06-12 08:18:00,-0.002,1
2026-06-12 08:19:00,-0.04,1
2026-06-12 08:20:00,-0.058,1
2026-06-12 08:21:00,-0.041,0
2026-06-12 08:22:00,-0.056,0
2026-06-12 08:23:00,-0.065,0
2026-06-12 08:24:00,-0.079,0
2026-06-12 08:25:00,-0.067,0
2026-06-12 08:26:00,-0.068,0
2026-06-12 08:27:00,-0.117,0
2026-06-12 08:28:00,-0.138,0
2026-06-12 08:29:00,-0.175,0
2026-06-12 08:30:00,-0.22,1
2026-06-12 08:31:00,-0.22,0
2026-06-12 08:32:00,-0.189,0
2026-06-12 08:33:00,-0.123,0
2026-06-12 08:34:00,-0.091,0
2026-06-12 08:35:00,-0.074,0
2026-06-12 08:36:00,-0.075,0
2026-06-12 08:37:00,-0.048,1
2026-06-12 08:38:00,0.001,0
2026-06-12 08:39:00,-0.03,0
2026-06-12 08:40:00,-0.052,0
2026-06-12 08:41:00,-0.057,0
2026-06-12 08:42:00,-0.054,0
2026-06-12 08:43:00,-0.036,0
2026-06-12 08:44:00,-0.029,0
2026-06-12 08:45:00,-0.026,0
2026-06-12 08:46:00,0.032,0
2026-06-12 08:47:00,0.036,0
2026-06-12 08:48:00,0.011,0
2026-06-12 08:49:00,-0.048,0
2026-06-12 08:50:00,-0.036,0
2026-06-12 08:51:00,-0.025,1
2026-06-12 08:52:00,-0.02,0
2026-06-12 08:53:00,-0.06,0
2026-06-12 08:54:00,-0.117,0
2026-06-12 08:55:00,-0.108,0
2026-06-12 08:56:00,-0.093,0
2026-06-12 08:57:00,-0.098,1
2026-06-12 08:58:00,-0.146,0
2026-06-12 08:59:00,-0.12,0
