"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 09:00:00,0.778,0
2026-06-24 09:01:00,0.77,0
2026-06-24 09:02:00,0.731,0
2026-06-24 09:03:00,0.704,0
2026-06-24 09:04:00,0.688,0
2026-06-24 09:05:00,0.66,0
2026-06-24 09:06:00,0.64,0
2026-06-24 09:07:00,0.648,0
2026-06-24 09:08:00,0.635,0
2026-06-24 09:09:00,0.634,0
2026-06-24 09:10:00,0.628,0
2026-06-24 09:11:00,0.581,0
2026-06-24 09:12:00,0.509,0
2026-06-24 09:13:00,0.461,0
2026-06-24 09:14:00,0.443,0
2026-06-24 09:15:00,0.396,0
2026-06-24 09:16:00,0.36,0
2026-06-24 09:17:00,0.352,0
2026-06-24 09:18:00,0.362,0
2026-06-24 09:19:00,0.368,0
2026-06-24 09:20:00,0.363,0
2026-06-24 09:21:00,0.409,0
2026-06-24 09:22:00,0.424,0
2026-06-24 09:23:00,0.408,0
2026-06-24 09:24:00,0.415,0
2026-06-24 09:25:00,0.407,1
2026-06-24 09:26:00,0.425,0
2026-06-24 09:27:00,0.436,0
2026-06-24 09:28:00,0.44,0
2026-06-24 09:29:00,0.415,0
2026-06-24 09:30:00,0.402,0
2026-06-24 09:31:00,0.428,1
2026-06-24 09:32:00,0.444,0
2026-06-24 09:33:00,0.38,0
2026-06-24 09:34:00,0.389,0
2026-06-24 09:35:00,0.44,0
2026-06-24 09:36:00,0.481,0
2026-06-24 09:37:00,0.462,0
2026-06-24 09:38:00,0.467,0
2026-06-24 09:39:00,0.477,0
2026-06-24 09:40:00,0.475,0
2026-06-24 09:41:00,0.457,0
2026-06-24 09:42:00,0.445,0
2026-06-24 09:43:00,0.477,0
2026-06-24 09:44:00,0.524,0
2026-06-24 09:45:00,0.587,0
2026-06-24 09:46:00,0.616,0
2026-06-24 09:47:00,0.622,0
2026-06-24 09:48:00,0.637,0
2026-06-24 09:49:00,0.726,0
2026-06-24 09:50:00,0.734,1
2026-06-24 09:51:00,0.687,0
2026-06-24 09:52:00,0.627,0
2026-06-24 09:53:00,0.598,0
2026-06-24 09:54:00,0.573,0
2026-06-24 09:55:00,0.568,0
2026-06-24 09:56:00,0.551,1
2026-06-24 09:57:00,0.554,0
2026-06-24 09:58:00,0.545,0
2026-06-24 09:59:00,0.507,0
