"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 01:00:00,0.198,1
2026-06-15 01:01:00,0.176,0
2026-06-15 01:02:00,0.154,0
2026-06-15 01:03:00,0.146,0
2026-06-15 01:04:00,0.124,0
2026-06-15 01:05:00,0.075,0
2026-06-15 01:06:00,0.093,0
2026-06-15 01:07:00,0.085,0
2026-06-15 01:08:00,0.108,0
2026-06-15 01:09:00,0.11,0
2026-06-15 01:10:00,0.063,0
2026-06-15 01:11:00,-0.021,1
2026-06-15 01:12:00,-0.073,0
2026-06-15 01:13:00,-0.142,0
2026-06-15 01:14:00,-0.131,0
2026-06-15 01:15:00,-0.105,0
2026-06-15 01:16:00,-0.094,0
2026-06-15 01:17:00,-0.065,1
2026-06-15 01:18:00,-0.005,0
2026-06-15 01:19:00,-0.007,0
2026-06-15 01:20:00,-0.007,0
2026-06-15 01:21:00,0.045,0
2026-06-15 01:22:00,0.074,0
2026-06-15 01:23:00,0.076,0
2026-06-15 01:24:00,0.088,0
2026-06-15 01:25:00,0.131,0
2026-06-15 01:26:00,0.182,0
2026-06-15 01:27:00,0.256,1
2026-06-15 01:28:00,0.285,0
2026-06-15 01:29:00,0.344,0
2026-06-15 01:30:00,0.336,0
2026-06-15 01:31:00,0.342,0
2026-06-15 01:32:00,0.366,0
2026-06-15 01:33:00,0.374,0
2026-06-15 01:34:00,0.382,0
2026-06-15 01:35:00,0.408,0
2026-06-15 01:36:00,0.428,0
2026-06-15 01:37:00,0.405,0
2026-06-15 01:38:00,0.355,0
2026-06-15 01:39:00,0.36,0
2026-06-15 01:40:00,0.358,0
2026-06-15 01:41:00,0.317,0
2026-06-15 01:42:00,0.286,0
2026-06-15 01:43:00,0.247,0
2026-06-15 01:44:00,0.256,0
2026-06-15 01:45:00,0.267,0
2026-06-15 01:46:00,0.292,0
2026-06-15 01:47:00,0.253,0
2026-06-15 01:48:00,0.251,0
2026-06-15 01:49:00,0.276,0
2026-06-15 01:50:00,0.259,0
2026-06-15 01:51:00,0.262,0
2026-06-15 01:52:00,0.268,0
2026-06-15 01:53:00,0.268,0
2026-06-15 01:54:00,0.28,0
2026-06-15 01:55:00,0.267,0
2026-06-15 01:56:00,0.273,0
2026-06-15 01:57:00,0.322,0
2026-06-15 01:58:00,0.346,0
2026-06-15 01:59:00,0.349,0
