"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 04:00:00,0.719,0
2026-06-06 04:01:00,0.735,1
2026-06-06 04:02:00,0.745,0
2026-06-06 04:03:00,0.737,0
2026-06-06 04:04:00,0.733,0
2026-06-06 04:05:00,0.734,0
2026-06-06 04:06:00,0.738,0
2026-06-06 04:07:00,0.757,0
2026-06-06 04:08:00,0.811,0
2026-06-06 04:09:00,0.842,0
2026-06-06 04:10:00,0.802,0
2026-06-06 04:11:00,0.761,0
2026-06-06 04:12:00,0.698,0
2026-06-06 04:13:00,0.693,0
2026-06-06 04:14:00,0.748,0
2026-06-06 04:15:00,0.741,0
2026-06-06 04:16:00,0.708,0
2026-06-06 04:17:00,0.697,0
2026-06-06 04:18:00,0.688,0
2026-06-06 04:19:00,0.713,0
2026-06-06 04:20:00,0.698,0
2026-06-06 04:21:00,0.725,0
2026-06-06 04:22:00,0.785,0
2026-06-06 04:23:00,0.796,0
2026-06-06 04:24:00,0.762,0
2026-06-06 04:25:00,0.786,0
2026-06-06 04:26:00,0.868,0
2026-06-06 04:27:00,0.922,0
2026-06-06 04:28:00,1.024,0
2026-06-06 04:29:00,1.061,0
2026-06-06 04:30:00,1.053,0
2026-06-06 04:31:00,1.062,0
2026-06-06 04:32:00,1.051,0
2026-06-06 04:33:00,1.041,0
2026-06-06 04:34:00,0.988,0
2026-06-06 04:35:00,0.931,1
2026-06-06 04:36:00,0.872,0
2026-06-06 04:37:00,0.766,0
2026-06-06 04:38:00,0.652,0
2026-06-06 04:39:00,0.596,0
2026-06-06 04:40:00,0.552,0
2026-06-06 04:41:00,0.498,1
2026-06-06 04:42:00,0.424,0
2026-06-06 04:43:00,0.379,0
2026-06-06 04:44:00,0.361,1
2026-06-06 04:45:00,0.34,0
2026-06-06 04:46:00,0.294,0
2026-06-06 04:47:00,0.223,0
2026-06-06 04:48:00,0.185,0
2026-06-06 04:49:00,0.147,0
2026-06-06 04:50:00,0.158,0
2026-06-06 04:51:00,0.135,0
2026-06-06 04:52:00,0.135,0
2026-06-06 04:53:00,0.141,0
2026-06-06 04:54:00,0.15,1
2026-06-06 04:55:00,0.14,0
2026-06-06 04:56:00,0.16,0
2026-06-06 04:57:00,0.153,0
2026-06-06 04:58:00,0.142,0
2026-06-06 04:59:00,0.103,0
