"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 17:00:00,0.127,0
2026-06-16 17:01:00,0.123,0
2026-06-16 17:02:00,0.138,1
2026-06-16 17:03:00,0.194,0
2026-06-16 17:04:00,0.257,0
2026-06-16 17:05:00,0.287,0
2026-06-16 17:06:00,0.241,1
2026-06-16 17:07:00,0.257,0
2026-06-16 17:08:00,0.255,0
2026-06-16 17:09:00,0.228,0
2026-06-16 17:10:00,0.204,0
2026-06-16 17:11:00,0.236,0
2026-06-16 17:12:00,0.255,0
2026-06-16 17:13:00,0.281,0
2026-06-16 17:14:00,0.295,1
2026-06-16 17:15:00,0.312,0
2026-06-16 17:16:00,0.293,0
2026-06-16 17:17:00,0.275,0
2026-06-16 17:18:00,0.262,0
2026-06-16 17:19:00,0.236,0
2026-06-16 17:20:00,0.209,0
2026-06-16 17:21:00,0.214,0
2026-06-16 17:22:00,0.288,0
2026-06-16 17:23:00,0.293,0
2026-06-16 17:24:00,0.294,0
2026-06-16 17:25:00,0.317,0
2026-06-16 17:26:00,0.348,1
2026-06-16 17:27:00,0.339,1
2026-06-16 17:28:00,0.267,0
2026-06-16 17:29:00,0.219,0
2026-06-16 17:30:00,0.193,0
2026-06-16 17:31:00,0.192,0
2026-06-16 17:32:00,0.241,0
2026-06-16 17:33:00,0.276,0
2026-06-16 17:34:00,0.293,0
2026-06-16 17:35:00,0.272,0
2026-06-16 17:36:00,0.286,0
2026-06-16 17:37:00,0.32,0
2026-06-16 17:38:00,0.34,0
2026-06-16 17:39:00,0.358,0
2026-06-16 17:40:00,0.336,0
2026-06-16 17:41:00,0.322,0
2026-06-16 17:42:00,0.306,0
2026-06-16 17:43:00,0.308,0
2026-06-16 17:44:00,0.307,0
2026-06-16 17:45:00,0.309,0
2026-06-16 17:46:00,0.337,0
2026-06-16 17:47:00,0.363,0
2026-06-16 17:48:00,0.341,0
2026-06-16 17:49:00,0.33,0
2026-06-16 17:50:00,0.329,1
2026-06-16 17:51:00,0.355,0
2026-06-16 17:52:00,0.353,0
2026-06-16 17:53:00,0.337,0
2026-06-16 17:54:00,0.319,0
2026-06-16 17:55:00,0.293,0
2026-06-16 17:56:00,0.288,0
2026-06-16 17:57:00,0.273,0
2026-06-16 17:58:00,0.266,0
2026-06-16 17:59:00,0.27,0
