"date (UTC)","SO2 (ppb)","Flag"
2026-06-18 04:00:00,0.206,0
2026-06-18 04:01:00,0.201,0
2026-06-18 04:02:00,0.182,0
2026-06-18 04:03:00,0.201,0
2026-06-18 04:04:00,0.249,0
2026-06-18 04:05:00,0.219,0
2026-06-18 04:06:00,0.24,1
2026-06-18 04:07:00,0.271,0
2026-06-18 04:08:00,0.245,0
2026-06-18 04:09:00,0.199,1
2026-06-18 04:10:00,0.184,0
2026-06-18 04:11:00,0.164,0
2026-06-18 04:12:00,0.184,0
2026-06-18 04:13:00,0.255,0
2026-06-18 04:14:00,0.308,1
2026-06-18 04:15:00,0.301,0
2026-06-18 04:16:00,0.298,0
2026-06-18 04:17:00,0.305,0
2026-06-18 04:18:00,0.344,0
2026-06-18 04:19:00,0.321,0
2026-06-18 04:20:00,0.286,0
2026-06-18 04:21:00,0.27,0
2026-06-18 04:22:00,0.244,0
2026-06-18 04:23:00,0.216,0
2026-06-18 04:24:00,0.2,0
2026-06-18 04:25:00,0.228,0
2026-06-18 04:26:00,0.257,0
2026-06-18 04:27:00,0.285,0
2026-06-18 04:28:00,0.28,1
2026-06-18 04:29:00,0.258,0
2026-06-18 04:30:00,0.219,0
2026-06-18 04:31:00,0.238,0
2026-06-18 04:32:00,0.264,1
2026-06-18 04:33:00,0.222,0
2026-06-18 04:34:00,0.178,0
2026-06-18 04:35:00,0.151,0
2026-06-18 04:36:00,0.169,0
2026-06-18 04:37:00,0.221,0
2026-06-18 04:38:00,0.245,0
2026-06-18 04:39:00,0.269,0
2026-06-18 04:40:00,0.311,0
2026-06-18 04:41:00,0.305,0
2026-06-18 04:42:00,0.276,0
2026-06-18 04:43:00,0.273,0
2026-06-18 04:44:00,0.251,0
2026-06-18 04:45:00,0.241,0
2026-06-18 04:46:00,0.226,0
2026-06-18 04:47:00,0.171,0
2026-06-18 04:48:00,0.144,0
2026-06-18 04:49:00,0.133,0
2026-06-18 04:50:00,0.12,1
2026-06-18 04:51:00,0.145,0
2026-06-18 04:52:00,0.163,0
2026-06-18 04:53:00,0.174,0
2026-06-18 04:54:00,0.2,0
2026-06-18 04:55:00,0.184,0
2026-06-18 04:56:00,0.162,0
2026-06-18 04:57:00,0.202,1
2026-06-18 04:58:00,0.222,1
2026-06-18 04:59:00,0.24,0
