"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 02:00:00,0.415,0
2026-06-03 02:01:00,0.389,0
2026-06-03 02:02:00,0.372,0
2026-06-03 02:03:00,0.356,0
2026-06-03 02:04:00,0.423,0
2026-06-03 02:05:00,0.433,0
2026-06-03 02:06:00,0.481,0
2026-06-03 02:07:00,0.493,0
2026-06-03 02:08:00,0.524,0
2026-06-03 02:09:00,0.516,0
2026-06-03 02:10:00,0.543,0
2026-06-03 02:11:00,0.568,0
2026-06-03 02:12:00,0.597,0
2026-06-03 02:13:00,0.566,0
2026-06-03 02:14:00,0.595,0
2026-06-03 02:15:00,0.605,0
2026-06-03 02:16:00,0.58,0
2026-06-03 02:17:00,0.587,0
2026-06-03 02:18:00,0.572,0
2026-06-03 02:19:00,0.534,0
2026-06-03 02:20:00,0.473,0
2026-06-03 02:21:00,0.432,0
2026-06-03 02:22:00,0.394,0
2026-06-03 02:23:00,0.361,0
2026-06-03 02:24:00,0.302,0
2026-06-03 02:25:00,0.301,0
2026-06-03 02:26:00,0.304,0
2026-06-03 02:27:00,0.319,0
2026-06-03 02:28:00,0.351,0
2026-06-03 02:29:00,0.399,0
2026-06-03 02:30:00,0.382,0
2026-06-03 02:31:00,0.36,0
2026-06-03 02:32:00,0.368,0
2026-06-03 02:33:00,0.359,1
2026-06-03 02:34:00,0.374,0
2026-06-03 02:35:00,0.398,0
2026-06-03 02:36:00,0.44,0
2026-06-03 02:37:00,0.456,0
2026-06-03 02:38:00,0.479,0
2026-06-03 02:39:00,0.521,0
2026-06-03 02:40:00,0.574,0
2026-06-03 02:41:00,0.635,0
2026-06-03 02:42:00,0.643,0
2026-06-03 02:43:00,0.623,0
2026-06-03 02:44:00,0.612,1
2026-06-03 02:45:00,0.6,0
2026-06-03 02:46:00,0.596,0
2026-06-03 02:47:00,0.601,0
2026-06-03 02:48:00,0.624,1
2026-06-03 02:49:00,0.677,0
2026-06-03 02:50:00,0.713,0
2026-06-03 02:51:00,0.703,0
2026-06-03 02:52:00,0.667,0
2026-06-03 02:53:00,0.656,0
2026-06-03 02:54:00,0.622,0
2026-06-03 02:55:00,0.58,0
2026-06-03 02:56:00,0.54,0
2026-06-03 02:57:00,0.494,1
2026-06-03 02:58:00,0.494,0
2026-06-03 02:59:00,0.539,0
