"date (UTC)","SO2 (ppb)","Flag"
2026-06-19 13:00:00,0.601,0
2026-06-19 13:01:00,0.558,0
2026-06-19 13:02:00,0.505,0
2026-06-19 13:03:00,0.545,0
2026-06-19 13:04:00,0.559,0
2026-06-19 13:05:00,0.576,0
2026-06-19 13:06:00,0.576,0
2026-06-19 13:07:00,0.574,0
2026-06-19 13:08:00,0.566,1
2026-06-19 13:09:00,0.575,0
2026-06-19 13:10:00,0.537,1
2026-06-19 13:11:00,0.529,0
2026-06-19 13:12:00,0.521,1
2026-06-19 13:13:00,0.536,1
2026-06-19 13:14:00,0.532,0
2026-06-19 13:15:00,0.529,0
2026-06-19 13:16:00,0.552,0
2026-06-19 13:17:00,0.553,0
2026-06-19 13:18:00,0.582,0
2026-06-19 13:19:00,0.557,0
2026-06-19 13:20:00,0.569,0
2026-06-19 13:21:00,0.541,1
2026-06-19 13:22:00,0.55,0
2026-06-19 13:23:00,0.531,0
2026-06-19 13:24:00,0.482,0
2026-06-19 13:25:00,0.485,0
2026-06-19 13:26:00,0.527,0
2026-06-19 13:27:00,0.501,0
2026-06-19 13:28:00,0.472,1
2026-06-19 13:29:00,0.462,0
2026-06-19 13:30:00,0.493,0
2026-06-19 13:31:00,0.486,0
2026-06-19 13:32:00,0.52,0
2026-06-19 13:33:00,0.533,0
2026-06-19 13:34:00,0.54,0
2026-06-19 13:35:00,0.544,0
2026-06-19 13:36:00,0.54,0
2026-06-19 13:37:00,0.543,0
2026-06-19 13:38:00,0.507,0
2026-06-19 13:39:00,0.535,0
2026-06-19 13:40:00,0.594,0
2026-06-19 13:41:00,0.607,0
2026-06-19 13:42:00,0.576,0
2026-06-19 13:43:00,0.583,0
2026-06-19 13:44:00,0.569,0
2026-06-19 13:45:00,0.61,0
2026-06-19 13:46:00,0.595,0
2026-06-19 13:47:00,0.6,0
2026-06-19 13:48:00,0.595,0
2026-06-19 13:49:00,0.605,0
2026-06-19 13:50:00,0.56,0
2026-06-19 13:51:00,0.517,0
2026-06-19 13:52:00,0.483,0
2026-06-19 13:53:00,0.484,0
2026-06-19 13:54:00,0.546,0
2026-06-19 13:55:00,0.582,0
2026-06-19 13:56:00,0.578,0
2026-06-19 13:57:00,0.562,0
2026-06-19 13:58:00,0.548,0
2026-06-19 13:59:00,0.511,0
