"date (UTC)","SO2 (ppb)","Flag"
2026-06-23,0.224,0
2026-06-23 00:01:00,0.221,1
2026-06-23 00:02:00,0.231,0
2026-06-23 00:03:00,0.247,0
2026-06-23 00:04:00,0.252,0
2026-06-23 00:05:00,0.249,0
2026-06-23 00:06:00,0.262,0
2026-06-23 00:07:00,0.237,0
2026-06-23 00:08:00,0.22,1
2026-06-23 00:09:00,0.202,0
2026-06-23 00:10:00,0.169,0
2026-06-23 00:11:00,0.134,1
2026-06-23 00:12:00,0.122,0
2026-06-23 00:13:00,0.111,0
2026-06-23 00:14:00,0.104,0
2026-06-23 00:15:00,0.103,0
2026-06-23 00:16:00,0.092,0
2026-06-23 00:17:00,0.082,0
2026-06-23 00:18:00,0.063,1
2026-06-23 00:19:00,0.057,0
2026-06-23 00:20:00,0.059,0
2026-06-23 00:21:00,0.043,0
2026-06-23 00:22:00,0.049,0
2026-06-23 00:23:00,0.077,0
2026-06-23 00:24:00,0.098,0
2026-06-23 00:25:00,0.085,0
2026-06-23 00:26:00,0.127,0
2026-06-23 00:27:00,0.215,0
2026-06-23 00:28:00,0.225,0
2026-06-23 00:29:00,0.182,0
2026-06-23 00:30:00,0.209,1
2026-06-23 00:31:00,0.217,0
2026-06-23 00:32:00,0.214,0
2026-06-23 00:33:00,0.243,0
2026-06-23 00:34:00,0.25,1
2026-06-23 00:35:00,0.246,0
2026-06-23 00:36:00,0.203,0
2026-06-23 00:37:00,0.222,0
2026-06-23 00:38:00,0.195,0
2026-06-23 00:39:00,0.213,0
2026-06-23 00:40:00,0.259,0
2026-06-23 00:41:00,0.268,0
2026-06-23 00:42:00,0.27,0
2026-06-23 00:43:00,0.213,0
2026-06-23 00:44:00,0.233,0
2026-06-23 00:45:00,0.276,0
2026-06-23 00:46:00,0.257,0
2026-06-23 00:47:00,0.268,1
2026-06-23 00:48:00,0.336,0
2026-06-23 00:49:00,0.34,0
2026-06-23 00:50:00,0.319,0
2026-06-23 00:51:00,0.313,0
2026-06-23 00:52:00,0.358,0
2026-06-23 00:53:00,0.349,0
2026-06-23 00:54:00,0.376,0
2026-06-23 00:55:00,0.377,0
2026-06-23 00:56:00,0.337,0
2026-06-23 00:57:00,0.307,0
2026-06-23 00:58:00,0.295,0
2026-06-23 00:59:00,0.292,0
