"date (UTC)","SO2 (ppb)","Flag"
2026-06-05 17:00:00,0.578,0
2026-06-05 17:01:00,0.571,0
2026-06-05 17:02:00,0.542,0
2026-06-05 17:03:00,0.516,0
2026-06-05 17:04:00,0.517,0
2026-06-05 17:05:00,0.549,0
2026-06-05 17:06:00,0.625,0
2026-06-05 17:07:00,0.745,0
2026-06-05 17:08:00,0.817,0
2026-06-05 17:09:00,0.84,0
2026-06-05 17:10:00,0.808,0
2026-06-05 17:11:00,0.824,0
2026-06-05 17:12:00,0.851,0
2026-06-05 17:13:00,0.861,0
2026-06-05 17:14:00,0.844,0
2026-06-05 17:15:00,0.817,0
2026-06-05 17:16:00,0.847,0
2026-06-05 17:17:00,0.856,0
2026-06-05 17:18:00,0.841,0
2026-06-05 17:19:00,0.826,0
2026-06-05 17:20:00,0.774,0
2026-06-05 17:21:00,0.737,0
2026-06-05 17:22:00,0.717,0
2026-06-05 17:23:00,0.679,0
2026-06-05 17:24:00,0.61,0
2026-06-05 17:25:00,0.543,0
2026-06-05 17:26:00,0.524,0
2026-06-05 17:27:00,0.524,0
2026-06-05 17:28:00,0.519,0
2026-06-05 17:29:00,0.479,0
2026-06-05 17:30:00,0.459,1
2026-06-05 17:31:00,0.443,0
2026-06-05 17:32:00,0.424,0
2026-06-05 17:33:00,0.375,0
2026-06-05 17:34:00,0.362,0
2026-06-05 17:35:00,0.347,0
2026-06-05 17:36:00,0.349,0
2026-06-05 17:37:00,0.356,0
2026-06-05 17:38:00,0.318,0
2026-06-05 17:39:00,0.263,0
2026-06-05 17:40:00,0.274,0
2026-06-05 17:41:00,0.273,0
2026-06-05 17:42:00,0.254,0
2026-06-05 17:43:00,0.247,0
2026-06-05 17:44:00,0.249,0
2026-06-05 17:45:00,0.265,0
2026-06-05 17:46:00,0.272,0
2026-06-05 17:47:00,0.299,0
2026-06-05 17:48:00,0.289,0
2026-06-05 17:49:00,0.314,0
2026-06-05 17:50:00,0.312,0
2026-06-05 17:51:00,0.275,0
2026-06-05 17:52:00,0.232,0
2026-06-05 17:53:00,0.211,0
2026-06-05 17:54:00,0.22,1
2026-06-05 17:55:00,0.271,0
2026-06-05 17:56:00,0.234,0
2026-06-05 17:57:00,0.249,0
2026-06-05 17:58:00,0.28,0
2026-06-05 17:59:00,0.297,0
