"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 01:00:00,0.384,0
2026-06-06 01:01:00,0.437,0
2026-06-06 01:02:00,0.417,0
2026-06-06 01:03:00,0.37,0
2026-06-06 01:04:00,0.347,1
2026-06-06 01:05:00,0.322,0
2026-06-06 01:06:00,0.325,0
2026-06-06 01:07:00,0.324,0
2026-06-06 01:08:00,0.287,0
2026-06-06 01:09:00,0.302,0
2026-06-06 01:10:00,0.316,1
2026-06-06 01:11:00,0.354,0
2026-06-06 01:12:00,0.34,0
2026-06-06 01:13:00,0.331,0
2026-06-06 01:14:00,0.369,0
2026-06-06 01:15:00,0.367,0
2026-06-06 01:16:00,0.315,0
2026-06-06 01:17:00,0.297,0
2026-06-06 01:18:00,0.349,0
2026-06-06 01:19:00,0.394,0
2026-06-06 01:20:00,0.405,0
2026-06-06 01:21:00,0.378,0
2026-06-06 01:22:00,0.353,0
2026-06-06 01:23:00,0.342,0
2026-06-06 01:24:00,0.336,0
2026-06-06 01:25:00,0.303,0
2026-06-06 01:26:00,0.279,0
2026-06-06 01:27:00,0.274,0
2026-06-06 01:28:00,0.326,0
2026-06-06 01:29:00,0.349,0
2026-06-06 01:30:00,0.337,0
2026-06-06 01:31:00,0.311,0
2026-06-06 01:32:00,0.306,0
2026-06-06 01:33:00,0.307,0
2026-06-06 01:34:00,0.298,0
2026-06-06 01:35:00,0.295,0
2026-06-06 01:36:00,0.285,0
2026-06-06 01:37:00,0.318,0
2026-06-06 01:38:00,0.328,0
2026-06-06 01:39:00,0.35,0
2026-06-06 01:40:00,0.377,0
2026-06-06 01:41:00,0.413,0
2026-06-06 01:42:00,0.433,0
2026-06-06 01:43:00,0.44,0
2026-06-06 01:44:00,0.445,1
2026-06-06 01:45:00,0.419,0
2026-06-06 01:46:00,0.426,0
2026-06-06 01:47:00,0.464,0
2026-06-06 01:48:00,0.53,0
2026-06-06 01:49:00,0.559,0
2026-06-06 01:50:00,0.565,0
2026-06-06 01:51:00,0.554,0
2026-06-06 01:52:00,0.548,0
2026-06-06 01:53:00,0.537,0
2026-06-06 01:54:00,0.544,0
2026-06-06 01:55:00,0.55,0
2026-06-06 01:56:00,0.543,0
2026-06-06 01:57:00,0.543,0
2026-06-06 01:58:00,0.528,0
2026-06-06 01:59:00,0.561,0
